"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",0.624411546532878,1.39338548309089,0,0.594393917883561,0.0171125399248669,0,1.20732198145312,1.03930816971571e-05,0.58791461925297,-0.111448819506761,0.937929255663678,0.925249896582691,0,0,-1.32501734163513e-06,0.843029618829701,0.714844182970685,0,0.000406940015785048,0,0,0,0.000569444525361809,0.372770284708892,0.951893584078957,-0.00483805941135603,0.000208417791868151,0,1.46618275006003,0.69342785937906,0.0256517504721247,1.54480833384786,0.219732042344823,0.8171262664794,0.540058744316612,0.69609116791261,1.87505555957595,-4.20496023967889e-08,1.18341130073432,0.680797696228066,0.349178653832392,0.219127450293059,1.80408378951483,1.34368107212072,0.620596637910749,0,0.0296027295260284,-0.120540934633897,1.21055029068642,0
"12",1.94649479201248,1.10654929320761,0,0.781765345631628,1.05239860633152,0,0.00689656317197131,0.00310312818342539,0.222598220317115,0.143474058800052,0.131178005372059,1.00113169111731,0,0.514866632440949,0.919358631444622,1.03727338419403,0.000407960718316711,0.337306205061664,0,0,0.747067526861437,0.0333665012315276,0.576667058146653,1.2988001686887,0.00306270085455641,0.00336066760856353,0.888377706321057,0.241012515985127,-1.95342686069762e-05,0.274082640623219,0,0.000501491753179042,1.38718443857823,1.68315291991016,-6.13979706369562e-09,0.000271304791352944,0,0.672851369505327,1.32835357804968,-0.00197335046367657,0.00122537113985253,1.58291426794023,1.02168416320555,0.791245197062403,1.14930699310579,0,0.000443971719100709,0.764003900224237,1.32522200982121,0
"13",0.00439215815021744,0.85948890775473,0,0.0778690091523133,0.351830858497461,0,1.2576984302752,1.26581182439991,1.18913406782348,0.727875609255396,0,0.219738239156176,0,0.0837242841086398,1.33771656122214,0.376896787266408,0.12544869748129,0.918928550703889,1.51832215331621e-08,0,0.0987625277618924,0.0659429746265667,0.812902364001626,1.72095126675515,1.20445905550461,5.06613431022437e-06,0.474448360889466,0.0504384288891273,0.465249467788912,1.19529279570669,0.511311806543761,0.290438890403158,1.15398355024059,1.59099562402852,1.24107447186365,1.08357658538028,0.622216156254356,1.39012884162115,0.00112377452145645,0.164931712184295,0.191938572604191,1.40412110496463,0.638146528835316,1.09217234901947,1.5172370911525,0,0.617767328164974,0.922295700865011,0.725962619801288,0
"14",0,-0.0335618321225837,0,0,0,0,0,0,-0.698177252583635,0,0,0,0,0,0,0,1.5491931283878e-06,0,0,0,0,0,0,0,0,0,0,0,-0.000391992735535375,0,0,0,6.4638767839943e-09,0,0,0,0.0419240877859537,0,0,0,0,0,0,0,0.206431017620383,0,0,1.34643940277137,0.0160662742992519,0
"15",0,0,0,0,0,0,0,0,0.0608899321138616,0,0,0,0,0,0,0,0,0,0,0,-1.52555206080827e-05,0,0,0,0,0,0,0,0,0,0,0,0.437264449513213,0,-0.571155168065089,0,0,0,0.000503398069045745,9.54961764042158e-05,-7.7446701299842e-05,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0.312313566803176,0,0,0,0,-1.08311130368978e-05,0,0,0,0,0,0,0,0,0,0,-3.12512062108347e-05,0,0,0,0,0,0,0,0,0,0.0543086327144075,4.56433345819485e-06,-0.00252086354778351,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0.000626976295171933,0,0,0,0,0,0,0,-0.0143453627590495,0,0,0,0,0,0,0,-9.36609243867726e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6419552309528e-06,0,0,0,0,0,0.632644569903835,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00911461567895968,0,0,0,0,0,0,0,-0.668730322086229,0,0,0,0,-2.63575965672041e-08,0,0.0478089722054363,0,0,0,0,0,0,-1.57345024785225e-07,0,0
"19",0,0,0,0,0,0,0,0,0.202469864742564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0703220220914347,0,0,0,0,0,0,0,0,0,2.70206558531309e-10,0,0,0,0,3.6014840752215e-05,0,-0.00791873016879494,0,0,0,0,0,0,0,0
"20",0.876258219106051,1.48951783082471,0,1.07631945989123,1.15922186938266,-0.000214897919403017,0.320786178998316,0.408144923890658,0.89275781263626,0.218502978179397,0.321652255011305,1.0881226410819,0,0,0.687263340415937,0.475437432595271,0.636511007946879,0,0.0129156073174695,0.557092372146588,0,0,1.20875150272055,0.100001254741378,0.488800937534627,1.01115895656627,7.96224427177305e-05,0,0.331667325841662,0.672678900156456,0.582497043220594,1.38213224676406,0.969309499329861,0.543397203137089,1.46750050505504,-6.19106830470102e-09,0,0.510999822476197,-0.499772375681488,0.765574618307035,0.0865713102242468,0.477455078330475,0.524382193082323,0.00345288522308893,0.561280347911951,1.17202422350054,0.901105814742516,1.6659737776599,0.50920730711434,0.389285386058421
"21",1.84952272083232,2.85435790044194e-09,0.802969870031782,1.6851217883989,-0.0990595660589435,1.08136058255689,0.653162466423699,0.243304041710914,0.164682424030227,0.784587935247123,0,0.7168020388851,0,0,1.55714123424274,0.514995673302376,4.35429798303878e-05,0,0.626970784093076,0.329426533367392,0,0,0.668366913128562,0.92804414584193,0.418172372561265,0.859875910718204,1.25993594870199,0,1.20659042924143,0.00574178045708099,8.82679811787309e-05,1.54972729808146,-7.4340726654775e-07,0.659090269380699,0.709044803015822,1.26058762641983,1.03723200556142,0.736711096064781,0.628070447565597,0.73245378183933,0.861024581264381,0.362576725602137,1.2748935819117,0.66275357896627,0.773180540015811,0.0459968925475742,0,1.17755070412544,0.237637429952775,0.607918957226651
"22",0,2.67973589285541e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000367897914908032,0,0,0,0,0,0,0,0,0,0,0,-0.0169297980125578,0,0,0,-5.98808051716896e-05,0,0,0,0.0143015182953196,0,0,0,0,0,0,0,-2.31237340056453e-08,0,0,0.301228474741311,4.34139685906192e-07,0
"23",0,0,0,0,0,0,0,0,-0.157125644543194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.58821495523755e-10,0,1.40302564500122,0,0,0,-2.04682597880819e-06,2.2383065067419e-06,0.782395400946609,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,-0.000918666510532958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000270197277407137,0,0,0,0,0,0,0,0,0,-0.353813419335494,-2.01782006328402e-05,4.58463393995556e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0.131591259884458,0,0,0,0,0,0,0,8.48563427985292e-10,0,0,0,0,0,0,0,-0.475265169842258,0,0,0,0,0,0,0,0,0,0,0,0,-0.105972355663481,-8.29724153659749e-10,0,0,0,0,0,-0.000139770920870772,0,0,0,0,-3.80467072571872e-08
"26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.523736972942987,0,0,0,0,0.855223729854154,0,0.487459334108649,0,0,0,0,0,0,-0.307812935942714,0,0
"27",0,0,0,0,0,0,0,0,-0.637625337762948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00498307771292636,0,0.00015476995855048,0,0,0,0,0,0,0,0.000157072553283146,0,0,0,0,-8.38670888445908e-05,0,0.104425272340155,0,0,0,0,0,0,0,0
"28",0.064617943786194,1.33624388922612,0,0.421164599519645,0.791022613932553,1.5212410742103,0.704269586443718,1.73799624614231,0.736978076444047,1.28233517193752,0,1.2827780635511,1.35890449653795,0.757221653022788,0.26952325058433,0.971201234277374,0.470915795746205,0.188305215947487,-2.01244743854779e-06,0.0261304825755094,1.01992631865344,1.60719522026293,0.563055130110194,0.137801125675861,0.533021923705672,0.10875901718613,0.580122857219618,0.484186907228273,1.05750356229228,0.192626022140623,0.725068981289881,1.59106849285111,0.55089978953828,1.195380209489,0.943617906990647,0.172137481973158,0,0.3362806100903,0.0296918599469965,0.179295944507836,0.0529868815730714,0.229769165319973,4.07341914909912e-06,1.28239488241049,0.637846607235774,1.61808986334303,1.38090758784643,0.238020278402966,1.54051030343256,0.569176756395854
"29",0,-0.00181147196585235,0,0,0,0,0,0,-5.24617865010007e-08,0,0,0,4.84903069226577e-10,0,0,0,9.94192484104514e-09,0,0,0,0,0,0,0,0,0,0,0,-2.01398268973439e-07,0,0,0,-0.49093217708923,0,0,0,0,0,0,0,0,0,0,0,0.403630146675684,0,0,4.55075138140859e-06,1.96836213606286e-07,0
"30",0,0,0,0,0,0,0,0,-0.00129905644441688,0,0,0,0,0,0,0,0,0,0,0,2.16143549928659e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.20251182338014e-05,0,0,0,0.217054311957169,5.58515264178138e-07,0.00197760555062321,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0.00446934531486547,0,0,0,0,-5.31709657350255e-05,0,0,0,0,0,0,0,0,0,0,0.00563998968577644,0,0,0,0,0,0,0,0,0,0.320448618950576,1.49536837902899e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134259509281535,0,0,0,0,0,0,0,0.0010136876315636,0,0,0,0,0,0,0,0,0,0,0,0,0.00748124032960464,-0.000182248471246554,0,0,0,0,0,1.41498006440942,-7.58417976281267e-07,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.72045747209496e-07,-0.00483722468029694,0,0,0,0,0,0,0,0.648094211033257,0,0,0,0,1.96219432638017e-09,0,0.000291384176690975,0,0,0,0,0,0,0.903815895501225,0,0
"34",0,0,0,0,0,0,0,0,0.219947305656264,0,0,0,0,0,0,0,0,0,0,0,4.45182535415906e-05,0,0,0,5.7944295220842e-07,0,2.47830517677326e-05,0,0,0,0,0,0,0,-2.6027977445257e-06,0,0,0,0,-2.72698822442065e-08,0,-1.0149013740079e-07,0,0,0,0,0,0,0,0
"35",0,0.0308964198373419,0,0,0,0,0,0,2.59578777610638e-05,0,0,0,-5.62796459916319e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31239770482662,0,0,0,0,0,0,0,0.666540788947354,0,0,0,0,0,0,0,0.760455009915449,0,0,0.374957215220997,-1.33151373992767e-05,0
"36",0,0,0,0,0,0,0,0,-1.9214354179464e-09,0,0,0,0,0,0,0,0,0,0,0,-1.40830403102608,0,0,0,0,0,0,0,0,0,0,0,-0.258080932324292,0,0.447640519674582,0,0,0,-4.31993060300891e-09,3.98554212251558e-06,0.00118707998852608,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,3.62649398832192e-05,0,0,0,0,7.94033172649349e-08,0,0,0,0,0,0,0,0,0,0,-2.46296055555881e-08,0,0,0,0,0,0,0,0,0,-0.828746540351777,0.0131044202391745,-0.661301308690203,0,0,0,0,0,0,0,0,-2.71512202971633e-08,0,0,0,0
"38",0,0,0,0,0,0,0,0,-1.03373984661851,0,0,0,0,0,0,0,0.000780537849015904,0,0,0,0,0,0,0,-0.42817333935608,0,0,0,0,0,0,0,0,0,0,0,0,0.0767956596326637,0,0,0,0,0,0,0.113420464409652,0,0,0,0,3.66697245148806e-06
"39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00110430518263951,0,0,0,0,0,0,0,-2.18446387942236e-08,0,0,0,0,4.25481559109198e-09,0,0.00880984263787345,0,0,0,0,0,0,-0.612668637506527,0,0
"40",0,0,0,0,0,0,0,0,1.16556824639874,0,0,0,0,0,0,0,0,0,0,0,-0.149283350834557,0,0,0,0.000468360110862453,0,-0.904334219990267,0,0,0,0,0,0,0,1.68755747712225e-06,0,0,0,0,1.01979463929826e-06,0,0.00302640506062942,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000233545267617046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,4.56368918113815e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00585134279086025,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,-2.89367850778815e-07,0,0,0,0,0,0,0,-7.89368160008358e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135022045107407,0,0,0,0,0
"44",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03992881810934,0,0
"45",0,0,0,0,0,0,0,0,-1.15187301572437e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0,0,-0.00510393407351312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54044688193564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0,0,0,0,0,0,0,0,7.18059479455004e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04613513600515,0,0.0233921838030936,0,0,0,0,0,0,0,0,0
"49",0,0,0,0,0,0,0,0,0.000267774621202157,0,0,0,0,0,0,0,0,0,0,0,-3.68131676758539e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00493772408279526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",0,0,0,0,0,0,0,0,3.41948413077213e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",0,0,0,0,0,0,0,0,-0.00014031983974423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00062024382523452,0,0,0,0,0,0,0,0,0,0.00171793290121767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",0,0,0,0,0,0,0,0,-0.00798324682733218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408933155331848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29133596826729e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",1.4774854424905,0.453230361274466,0,1.09498654295295,1.24586960033895,0,0.629005157695024,0.681806468524137,0.0262674043264326,1.53058705146044,0.110882862781889,0.675706494995243,0,1.05429761021499,0.561586041109529,0.737016812396733,1.00006741096452,0.691895491962596,0.727264810342374,0,0.835718460018838,0.587955557782042,0.0159268152720247,0.754699349323076,0.00168751429464057,0.00153450326526317,0.0885421262342775,0.412938873241434,0.700210822542446,1.01314409664335,1.12693589447539,0.434725679237553,1.00567113397671,0.538013206325158,0.901034922140847,1.33274402949605,1.07616590567271,0.767195765316658,0.0500368149845387,1.2437418765201,0.735313078911859,1.1757246208118,0.6333365279299,1.76505039951559,0.85073559772179,0,1.18407464217799,0.438377730939582,0.000114788721521668,0
"57",0.995899873714588,3.92403714587777e-09,0.466536444288472,0.0946991682040221,0.00865614064381995,0.644000242719234,0.537524443452536,1.56535662246844,0.494141956974799,1.09486257590702,0.652395549469684,0.798394386001297,0,0,1.10692942738936,0.311497445594527,0.554262494818078,0,0.865656985103459,0.893318521009312,0,0,0.678822971431032,0.292386240663209,0.00155836114150091,0.731605054785782,0.457128225444817,0,0.38482775625249,0.687035173112607,0.601074892952848,1.11378480975298,0.344476123250772,0.296110969243512,0.0613304241371314,0.818042917718756,1.51016276944025,1.0138943752977,0.864172759361837,0.525065478607076,0.816973180238478,1.19607874328103,1.36680456968724,0.719030300752573,0.237390177486129,0.516898977366813,1.16555711899316,0.829347096485648,0.794487649986793,0.851339793410177
"58",-0.0043639230228307,0.782734013467905,0,0.945828873882633,0.944547268938342,1.27933756919287,0.88944239782498,0.67771190016347,0.787773848037923,0.952230723346102,1.0955417098223,0.889978461037561,0.491239661999521,0.201792266905433,1.13761787943166,0.54903511947292,0.980113021881233,1.18562407183468,0.791836151181768,1.15393985188369,0.270898718447961,0.884918873033166,0.569307737208277,0.600957780238479,1.16872664266132,0.34325284824774,8.15179955298911e-07,0.819848495732578,1.02359313967067,1.4621149044343,1.30491879149529,0.00350147413263109,0.372047241453731,1.45595505642519,0.000109512635172066,0.810557721048249,0,0.00317389240668528,1.23012262946296,0.886024690718366,1.41580011413747,0.942392358311717,0.461902166187668,0.493505807333649,0.633253156397857,0.936938431405944,1.14004759611514,0.846457477763011,0.679876748027564,0
"59",0.202390818866205,0.118774353607217,1.10714697515101,1.09584480399125,1.02335433746257,1.02102293402708,1.02855915689184,0.00192729052525871,0.534470252202695,1.25156638701731,0,1.41533619025243,0.848114049948136,0.361796936216791,0.284844200174173,0.798700623976003,0.000123583485692818,0.835529629974021,0.007891035688733,1.07467826858755,0.745937619819857,0.476844905593655,1.57688338230059,1.08458536697408,0.37654005356473,0.502343553979094,1.01949549029221,0.382667950115816,0.78912156273505,0.666217581413646,1.49411101644484,0.654029901159839,1.02697477024154,0.673102289524555,0.414186030975868,1.09488931119962,0.234578966807703,1.05533604150052,0.0408859915485447,0.687320033918201,0.113643611001558,0.659387628020983,0.549979478522258,0.513945266090827,0.362545768347904,0.994456669216082,0.0300283503247413,1.25468142350696,1.285517600473,0.731878831501771
"60",0,0.373213664088657,0,0,0,0,0,0,0.325576648703915,0,0,0,-0.00067118157546166,0,0,0,-1.99036964656518e-08,0,0,0,0,0,0,0,0,0,0,0,-0.00310578564200617,0,0,0,0.0463976966292318,0,0,0,0.00314288092298688,0,0,0,0,0,0,0,0.00735597865922,0,0,0.598950817546353,-3.60898991956251e-07,0
"61",0,0,0,0,0,0,0,0,0.247082137982947,0,0,0,0,0,0,0,0,0,0,0,-0.0268141186102341,0,0,0,0,0,0,0,0,0,0,0,0.0067847354737042,0,0.789191247084717,0,0,0,0.0646876195797133,3.97430996159652e-05,0.34958404006268,0,0,0,0,0,0,0,0,0
"62",0,0,0,0,0,0,0,0,0.0055175665360715,0,0,0,0,-0.0113031704198661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.851626178464941,9.31747004402062e-07,0.237455583656209,0,0,0,0,0,0,0,0,-2.88995899254878e-06,0,0,0,0
"63",0,0,0,0,0,0,0,0,-0.0106098672658313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388286382404078,0,0,0,0,0,0,0,0,0,0,0,0,-2.25346330800865e-08,-2.55679514445439e-09,0,0,0,0,0,-0.457712322593001,0,0,0,0,5.44139165845433e-09
"64",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000547620645855985,0,0,0,0,0,0,0,0.117344455340619,0,0,0,0,1.07395425571906,0,2.10459690779014e-07,0,0,0,0,0,0,0.116442354527213,0,0
