"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"12",5.56336060360064,4.23558826200801,3.58271369590244,4.9703263059411,4.6835368064476,4.07278084619464,3.2845962098344,3.36137967915886,3.78489286948728,4.34786823241092,3.88875233788357,4.5922685162998,4.55339451712124,4.26138394324909,4.64184482317966,4.67588617944293,3.6937372953831,4.01314319164555,2.93867112693452,3.85646972942172,4.33979505886926,3.94650739495283,4.54749393632329,4.80212961152139,3.98157717755644,4.63272454336523,5.1701997309446,3.78628552492231,3.55570033333532,3.95358546086186,3.14462911896622,3.96677217501197,4.55395610062226,5.26270608066553,3.32215642864894,3.1839945904822,4.01356598834731,4.31745905795995,4.87359173770302,3.20843327632678,3.01596899998009,5.23335602421961,5.01551747716769,3.94524508997256,4.64018310236996,5.82652126896989,3.91549509249203,3.92360659401842,5.11826178471782,2.9179960814238
"13",0,0.00854137622860767,0,0,0,-0.851471281223449,0,0.102348844378646,0,0,0.0862455065531401,-0.123557199914881,0,-0.0181770732324254,0,0,0,0,0,0,0,0,0,0,0,-0.0127123701187051,0,0,0,0,0,0,0,0.364983001142306,0,0,0,0.0308362407670045,-0.157045960617531,0,0,0,0,0,0.130946205955671,0,0.0754494678657643,0,0,-1.34255107942825
"14",0,-0.205335099568999,-1.36978669702397,0,0,0,0,-0.250751420291698,-0.654571909679307,0.412497923504874,0,0,0,0,0,0.147375482016222,0,-0.253611637116062,0,0.0678515644293971,0,0,0,0,0,-0.402619063928501,0,0,0,0,0,-0.242752910804252,0,0,0,0,0,-0.252369841888724,0,0,0,0.133375134803705,-0.0525284503910316,0,0,0,0,1.26089531188275,0.196616210855654,-0.159495773433176
"15",0,0,-0.0506097429964992,0,0,0,0,0,0.005155513606055,0,0.0851881439503778,0,0,0.110477412063409,0,0,0,0,0,0,0,0,0.0223231219443519,0,0,0,-0.0163129616361917,0,0,0,0,0,0.0505281412347971,0,0,0,0,0,0,0,0,0,-0.072656973049471,0,-0.238706390075171,0,0.602625080274896,0,0,0.22818027289371
"16",0,0,0.105921696952984,0,0,0,0,0,0.0628645334813412,0,-1.22224131684417,0,0.121068908495417,0,-0.124489367419184,0.71303551648292,0,-0.28154537522892,0,0,0,0,0,0,0,0,0,0.0324494056014329,0,-0.122304205283461,0,-0.1215697323901,0,-0.0721726297322361,0,0.104400862449168,0,0,0,0,0,-0.137729764568682,0,0,0,-0.186824852632085,0,0.0632101444122995,0,0
"17",0.286686220027142,0,0,0,0,0,0,-0.0934837156022381,0,0,-0.282321152449991,0,0,0,-0.221113899669195,0,0,-0.125358633371853,0,0,0,0.201050954214009,0.230476013939965,-0.00656553364907255,0,0,0.776017047650693,0,0,0,0,0,0,-0.0784812624189236,0,0,0,0,0.608104171417835,0,0,0.65687258033785,0.391105229276941,0,0,-0.6724483347841,0,-0.0295540767385914,0,0.349940996615946
"18",0,0,-0.341909706564837,0,0,-0.266876310800381,0,0.192274441409799,0,0,0,0,0.0202354222994381,-0.396794369634567,0,0,0,0,0,0,0,0.168678587371434,0,0,0,0.220502978236899,-0.119507977929016,0,0,0,0,0.93405455060727,0,-0.60618661698499,0,-0.686393058352,0,0,0,0,0.299787107706548,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0.329803038084462,0,0.320309231759851,0,0,0,-0.221155714320127,0.4538885686816,0,0,0,0,0,0.36630796819674,0,0,-0.434584315032556,0.184974160159389,0,0,0,0,-0.0646728936082819,0.248801919886515,0,0,0,0,0,0,0,0,0,0,0.0396782418782327,0,0,0,0.0888267023006198,0,0,0
"20",4.88794807193641,4.87808893003179,3.62368310276339,4.85062838874772,4.95665397509236,3.33644343757309,4.02550576182595,4.45396838219799,4.46825698977163,3.80514885901892,4.5996681770275,4.86605892396786,4.38139469796345,4.44813875308816,4.15662441585251,4.34082319918286,4.37029843494332,4.67581860878144,3.81413639706294,4.3890645080013,3.13024844801613,4.41749418068534,4.97487567143533,3.6692352749125,4.1577565987671,4.29435791100194,3.9918827150224,3.18501406770181,3.91828069622341,3.80246355951557,4.29973791872638,5.24490064250676,4.43410209131503,3.89943692074772,4.80393000390605,3.07690749001412,4.84515516924116,3.81317969436514,2.83696723966334,4.45288957020153,3.73837175934815,3.82918840504746,4.57322624311189,3.17691257791401,4.21301722819431,4.65693491022594,4.68962676054488,5.42457395420179,4.47512722099208,3.95322072848639
"21",0.516785043842961,-0.115805132972083,0,0,-0.758802244544216,0,0,0,0,0,0,0,-0.265154532581195,0.35066368627072,0.00418715934757593,0,0,0,0,0,0.0518507091830061,0,0,0,0,0,0,0,0,-0.110562608570675,0,0,-0.422757505772793,0,0,0,0,0,0,0,0,0,0.0793321169069069,0,0,0,-0.458563552332741,0,0,0
"22",0,0,0,0,0,0.265027751531704,0,0.593349800466505,0,-0.342526776955346,0,-0.305653027711495,0,0,0,0.591053664625612,0.0969795931646055,0,0,0,0,-0.0983567925932611,0,0,0.35881385998957,0,-0.295255920306503,-0.395579242463873,0,0,0,0,0,-0.13393152187272,0,0,0,0,0,-0.360124686946328,0,0,0,0,0,0,-0.0642875273946675,0.184043041152503,0,0.280366245676791
"23",0,0,-0.259694512300553,0,0,0,0,0,0,-0.238700721534803,0.200058739009229,0.12958470507766,0,0,0,0,0,-0.275212069547135,0,0.081048068180836,0,0,0,0.038413688193952,0,0,0,-0.0808534235789253,0,0,0,0,0,-0.167749191117797,0.517175401010185,0,0.240732123026182,0,0,0,0.429796071751133,0,-0.798992548909409,0,0,0.948421201859144,0,0,0,0
"24",0,0,0,0,0,-0.543275008322671,0,0,0,0,0,0,0,0,-0.437397486140774,0.25383382676135,-0.535418305641375,0,-0.556113138242622,0,0,-0.117476164044328,0,0,-0.210338208673985,-0.129884039660459,0.154326307622387,-0.481931172822967,0,0,0,0.478237863434034,-0.170887907566889,0,0,0,0,0.847286829192616,0,0,0,0,0,0,-0.0438453969849657,0,-0.0978247110566708,0.0362841466027655,0,0
"25",0,0,0,0.192791878141916,0,0,0,0,0,0.0209988074771415,0.12962367572369,0,0,-0.139754481097144,0,0,0,-0.458505431969012,0,0,0,0,0,0,0,0,0.248620117015863,0,0,0,0,-0.373816900895692,0.180516603430359,0,0,0,0,-0.146080638626189,0,0,0,0.0410309193146523,0.922037063614561,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0,0,0.513120234402964,0,0,-0.00378052685238878,0,0,0,0,0,0,-0.574204854730066,0.533640652141904,0,0,0,0,0,0.608199532485828,0,0,0,0,0,-0.381235009529108,0,0,0,0,0.0977433934329201,0,0.450020139758679,0,0,-0.593958878954526,0,0,0,0,0,0
"27",0,0.594876790468507,0,0,0,0,0,0.423038855970888,-0.526669721975215,0,0,0,0.334632293213604,-0.775219222481708,-0.177221549745094,0,0,0,0,0,0.522061282600916,0.716588832744881,0.00974435948919664,0.0675997411835708,0,0,0,0.633267331346185,0,0,0,0.0168605812221989,0,0,0,0,0,0,0,-0.227532454649029,0,0.0660282445223848,0,0,0,0.0231362852887472,0,0,0,-0.700638630944617
"28",0,0.128496815738045,0,0,0,0,0,0.315831047998579,0,0,0.681504108640894,0,0.325988097096464,0,0,0,0,0,-0.387857800582162,0,0,0.290562799458114,0,0,0,0,0,0,0,0,0,0.672661720391794,0,0.177032622114696,0,0,0,0,-0.0513694019174029,-0.284320499597158,0,0,-0.0718428786124132,0,0,0,0.232960743713792,0,0,0
"29",0,0,0.627744603840447,0,0,-0.440234321269217,0,0.579827873224776,0,-0.0636003488413817,0,0,0,-0.0102552311684573,0,0,0,0,0,0,-0.625250582958181,0,0,0,0,0,0.162596486343122,0,0,-0.11366482028274,0.36726184092705,0.0933610173886619,-0.311655293876953,0,0,0,0,0.225021708108774,0,0,0,0,0,-0.579120276624321,0,0,0,0,0,0
"30",-0.00949254534803818,-0.338533801984739,0,0,0,-1.13705311707885,0,0,0,0,-0.408447095049877,0,0,0,0,0,0.0313418919609604,0,0,-0.0475523761121626,0,0,0,0,0,0,0.443147881251761,-0.20598068394424,0,-0.31311764210964,-0.108947570660393,0,0,0.161294272473696,0,0,0,-0.0967409583192023,0,0,0,0,-0.0653282170336301,0,0,0,0,0,0,0
"31",0,0.838853261831918,0,0,0,0.30083039042961,0,0.183076672271951,0,0.320878232691069,0,0.000336627051019741,0,0,0,0,0,-0.38872281191777,-0.13823644759125,0,0,0.333271153360713,0,0,0,-0.119963485640692,0.799544061746696,0,0,0,0.20553321826644,0,-0.597670114866682,0,0,0,0,0,0,-0.169060493605569,0.0281244447249942,0,0,0,0.228470049317547,0.117808090941497,0,0,0.0479542966437855,0
"32",0,0,0,0,0,0,-0.610105201028437,0,0,0,-0.0432865861913555,-0.243155357872926,0,0,0,0,0,-0.0346888554786578,0,-0.448777692429792,0.14867930988617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565643673598448,0,0.172199965106673,0,0,0.0644301675012761,0,0.668754533357928,-0.251648289882009,0,0,0,0
"33",0,1.43210906343888,0,0,0,-0.944635907817504,0,0,0,0,0,0,0,0,0,0,-0.764242353059746,0.794292462089851,0,0,0,0,0,0,-0.575229741856246,0,-0.185912434383924,0.0917193481940495,0,0,0,0,0,0.397813573876067,0,0,0,0,0,0.242292605260609,0,0,-0.120013121233102,0,0,0,0,0.0666206337017703,0,-0.375048260483667
"34",0,0,0,0,0.487440057371504,0.35486378171434,0,0,0,0,0,0,0,0.0207992604165472,0,0,0.624884634624008,-0.200975428680173,0,0,0,0,0,0,0,0,0,0.0174394614098247,-0.0552304987135761,0,-0.164248153242446,0,0,0,0,0,0,0.381315477744587,0,0,0,0,0,0.410338916160631,0,0,0,0,0,0
"35",0,0.353519769818359,0,0,0,0,-0.259280275045373,0.846261996837802,0,0,0,0.0033995972842675,0,0,0,0.308951793736282,0,0,0,0,0,0,0,-0.222302628048523,0.0618809695273626,0,0,0,-0.779093955468484,0,0,0,0,0.509341216453193,0,0,0.156913838938726,0,0,-0.163972806730683,0,0,0.857152167059701,0,0.46721845835421,0,0,0,0,0
"36",0.106471905802807,0,-0.328249189731762,0.105387806321376,0,0,0,-0.0873352834985654,0,-0.0117841910546677,-0.180620445926695,0,0,1.08479109905204,0,0.294266777334107,0,-0.121857004249081,0,0,-1.06069083815782,0,0,0,0,0,0,0,0,0,0,0.343880859871381,-0.134310872869098,0,0,-0.332388758054977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364591130134233
"37",0,0,0,0,0,-0.425153269855183,0,-0.0672612920691842,0,0.533307727031664,-0.584191870841271,0,0,0,0,0,0,0,0.209336115969078,0,0,0,0,-0.0952170682484177,0,0,-0.145132571998832,0,0,0.0895594147041058,0,0,0,0,0,0.938246408817356,-0.0122118319279965,-0.0122778299694912,0,0,0,0,0,-0.411378684992737,0,0,0,0,0,-0.0093941532477826
"38",0,0,0,0,0,0,0,0,-0.425106699036661,0,0.221014320906079,-0.300882023343188,0,0,0,0,0,0,0,0.212792723260968,0,-0.497148826605999,0,0,-0.0106660730699455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0958193774822426,-0.0590295020440215,0,0,0,0.0479925934430053,0,-0.331485486173225,0.25482955375129
"39",0,0,0,0,0.430656077357745,0,0,0,-0.124204381266252,0,0,0,0,0.125981509374401,0.0156876890720303,0,0,0,0,0,0,0.45736684067346,0,0,0,0,0,0,0,0,-0.656965457591429,0,0.235933970897503,0,-0.133536765370546,0,0,0,0,-1.04788721263698,0,0,0,0.15663244668381,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,-0.744480319939859,0.307545128311581,0,-0.893398890201785,0,0.0112199382926909,-0.25922667019498,-0.183098858946359,-0.136813300496019,0,0,0,0,0,0,0,0,0,-0.0732070854725039,-0.519293944074524,0,0,0,0,0,0,0.287613795813512,0,0,0,0.160980683989923,0,0,0,0,-0.355135070934803,0,0,-0.0955261735383122,0,0,-0.258057804535864,-0.138402621653868
"41",-0.476342765500436,0,0,0,0,0.11301923399596,0.00890266874863556,0,0,0,0,0.38877087970334,0,-0.0429039280837553,-0.326761960414308,0.133180450185686,0,0,0,0,-0.376625460594387,-0.493151956344591,0,0,0,0,0,0,0,-0.386132213028248,0.0250090905100555,-0.408594622101155,0,0,0,0,0,0.202679789491102,0,0.322535030987558,-0.387964127314624,0.136496272587688,0.151840996306335,0,0,0,0,0,-0.0142622726464892,0
"42",0,0,0.0606366255177284,0,0,0,0,-0.0522406276508658,0,0,0,0,0,-0.0505248305589987,0,-0.0504447360205078,-0.448561571625838,0,0,0,0,0.572771501107922,0,0,0,0,0,0,0.567900675104994,0,0,0,0,0,0,0,0,-0.445904304700597,0,-0.170260174077014,0,0,0,0.211354816250766,-0.304832591776166,0,0,0,0,0
"43",-0.190004908497637,0,0,0,0,0,0,0,0,-1.08690771643194,0,0,0,0,-1.19034661290668,-0.375762376527288,-0.334641577255607,0,0,0,0,0,0,0,0,0,0,0,0,0.881264888823465,0,0,0,-0.663117265064556,0,0,0,-0.0604817691462663,0.25112601676973,0.272004862803186,0,0,-0.741414319076887,0,0,0,0,0,0,-0.643667009789841
"44",0,0,0,0,-0.253049623840794,0,0,-0.100395119095733,0,0,0,-0.0913499323815972,0,-0.350899733365857,0,0,-0.294480938386731,-0.169110864696736,-0.0338598787042729,0,0,0.0457661062921499,-0.570634491551535,0,0,-0.799370514057809,-0.242429453702293,0,-0.0342029816337064,0,0,0,0,0,0,0,0,0.142635159722628,0,0,0,-0.0386913912251701,0,0,0,0.0834475370968131,-0.441471498685092,-0.629382606393824,-0.306589233651236,0
"45",0,0,0.23528886609724,0,0,-0.0778983038605534,0,0,0,0,-0.245518714887339,0,0,-0.52838343831785,0,0,0,0,0,0,-0.150891938199754,0,0,0,0,-0.474850746519687,-0.140147008855618,0,0,0,0,-0.00700217809127402,0,0,0,0,0,-0.484529345772777,0,0,0,0,-0.109914115475473,0,0,-0.0306615820648962,0,0,0,0
"46",0,0,0,0,0.259862075558937,0,0,0,-0.382096592591608,0,0,0,0,-0.116373997519765,0,0,0,0,0.115946167125988,-0.162891584120029,0,0,0,-0.096886572750821,0,-0.359999358894188,0,0,0,0,0,0.12935145516616,0,0.718549743745931,0.0826077972398807,0,0,-0.100527152112681,0,-0.315129296936376,0,0,-0.836932267502906,0,0,-0.416374961978163,0,0,-0.674789910675652,0
"47",-0.415657417600746,0.19524328230551,0,0,0,0,0,0,0,0.184502492775376,0.160196082110791,0,0,0,0.361469518772155,0.139803900500439,0,0,0,0,0,0,0,0,0.556429244757842,-0.403636898115664,0,0,0,0,0,0,-0.36451093412417,-0.284739000045133,0,0,0,0,0,0,0,0,0,0,-0.6096546381329,0,0,0,0,0
"48",0,0,0,0,0,-0.0656651125202078,0,-0.299345200381201,0,0,0,0,0,0,0,-0.0160327652384674,0,0,0,0,0,0,-0.0132991379319806,0,-0.140927612779408,0,0,-0.367405132823459,0,0,0,0,0,0,0.228975698596406,0,0,0,-0.760424869721848,0,0.126111469228976,0.191273893953152,0,0,0,0.186298614001703,0,0,0,0
"49",-0.157883134906868,0,0,0,0,0.0379897648981763,0,0,0.121377145029585,0,0,0.399406528652028,0,0,0,-0.244708845482214,0,0,0,0,0,0,0.738276314510675,0,0.205205782124466,0.488866504554759,0.776487372750201,0,0,0,0,0,0,0.682508989366666,0.0302939686313031,0,0,0.411278444646904,0,0,-0.0814401083289108,0,0,0,0,0,-0.13810793856723,0,0,0
"50",0,-0.0887461143223555,0,0,0,-0.0784969791070187,0,0,0,0.323412730159231,-0.445045734808206,0,-0.439034021919949,-0.0104710038116358,0,0,-0.0658725955078509,0,0.429742230653642,0,0,0,-0.13991710556734,0,0,0,0.306599781766072,0,0,0,0,0,0.416548559564567,0,0,0.456280960081512,0,0,0,0,0,0,-1.09207186073394,0,0,0,1.2453790784488,0,0,0
"51",0,0,0,0,0,0,0,0.821996874882023,0.309557629197622,0,0.333029694889909,0,0,0,0,0,0,0,0,0,0.0714368118037868,0,0,0.101245145194002,0,0.768869282692253,0,0.378802663206795,-0.222143827240528,0,0.767954979424521,0,0,0.491950015970779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",0,0,0,0,0,0,0,0,0,-0.283802421489158,0,-0.131825845092671,0,0,0,0,-1.0969698317108,0,0,0,0,0,0,-0.255433420180384,0.0337760238977972,0,0,0,0,0.272991504310639,0,0,0,0,0,0,0,0,0,0,0,0,0.549514281655871,0,0,0,0,0,0,0
"53",-0.168798593634021,0.0480765413998535,0,0,0.774616087482975,0.284590522490116,0,0,0.0265713768539559,0,1.15840804307819,-0.756779395829738,0.150301848463433,0,0,0,0,0,0,-1.00871187886574,0,0,0,-0.989549731904125,0,0.424770894850495,-0.166746390103188,0.269400219317711,0,0,0,0,0.204835424831885,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140871626757858,0,0,0.10981594736481
"54",0.0958651688177718,0,0,0,-0.191105022366124,0,-0.21430883614299,0,0,0,0,0.019208913749258,0,-0.550485009712466,0,0,-0.230114562598203,0,0,0,-0.0861231355916862,0.234730516076287,0,0,0.0821215379544726,0,0,0,0,0,0,0,0,0.156963333968144,0,0,-0.0261218687161806,0,0,0,0,0,0.469662400317999,0,-0.0770087500452768,0,0,0,0,0
"55",0,0,0,0,0,-0.564639702328863,0,0.0176759245991558,0,0,0,0,0,0.320931633632827,0,0,0,0,-0.0347792200267345,0,0,0.141973389726594,0,0,0.281332154989396,0,0,0,0,0,0,0,0,0,0.260910998772055,-0.492462108335011,0,0,0.0176475487176778,0,0.12298059088369,0,0,0,0,0,0,0,0,0
"56",4.94084704305223,4.5254475489536,3.64626701779481,4.56978607818801,4.92578987049318,4.51672818890094,4.49857264574053,4.61182086559939,3.78240118422779,5.61640838285815,4.34885761524947,4.42528073588081,4.1346472371309,4.91162565409129,4.16970821268681,4.73880441330273,4.91973024815725,4.56161061808066,4.82832697330136,4.40671042319392,4.75116191884776,4.52244971889581,4.27036051541573,4.30955972277252,4.14392369293476,4.02955374293907,3.97006023701455,3.90689760824949,4.12845243558086,4.94812557577975,4.95942281861944,4.39428692861177,4.62743728604687,4.63015655007934,4.6463791883661,5.19644246044113,4.49974965473957,4.55565262940255,4.01862099048201,5.0175652841678,4.41785921560377,4.93937342052374,4.6295336204454,5.18948350099506,4.60548615195196,4.85851148265219,4.94215406076945,3.59722999350299,3.74967169032768,4.67049599946748
"57",4.71292339027626,3.88985258372765,4.27348823830701,4.06161602229629,3.60438352172993,4.59999126026093,4.34369432665233,5.12928132539146,4.34536895384083,4.9896648175683,4.72719955523279,4.57010119602111,3.80750616215815,4.56510246865613,4.88923978002104,4.51929883591295,4.71797293641446,4.7237027841093,4.80457465543571,4.76422975636457,4.9168234895848,4.52580699412142,4.82512328693618,3.90550651730587,3.71757301021935,4.78503972734416,4.38994960474284,4.70005781497817,3.96850499013591,4.02116496162384,4.38135207675196,4.8070574220423,4.35210061405762,4.24972649592297,3.92923961871308,5.35168137388252,5.0324950570718,4.35090840491707,4.81346458458944,4.33298349290756,4.34437007492957,4.9546564391706,5.27291308407431,4.44687178816192,4.1153031148367,4.31216479184399,5.09190956712076,4.55737462333137,4.8493357491327,4.87603763019098
"58",3.40265005587169,3.94926913896299,4.2986273892467,4.55971690191924,4.50792259059064,4.88416300424043,4.71491721246002,4.81129704942401,4.6905614424142,4.60702517061662,5.03949783992137,4.6709530579771,4.49793343377116,4.22513110625112,4.96661761911839,4.52483106658848,4.96817927353036,4.92151317642364,4.62500334217254,4.95106615190903,4.19350953239952,5.00256240594582,4.18792288634535,4.18939284577708,5.24284367192564,4.27051511158118,3.82463907115858,4.67549553752165,4.91335287348852,5.14696674268227,5.3341666589356,3.94672240534716,4.09347528346199,5.00494950253175,3.69371048139133,4.96045381022788,3.93690697318807,3.53645551631371,4.74392318305959,4.67343246413395,5.29589674820783,4.74355793454122,4.32807697551898,4.06188316502005,4.20266941418469,4.73396491571526,5.27842122984972,4.95273315274662,4.49169878308634,3.31269203139484
"59",0,-0.010367819168028,0,0.157593293778836,0,0,0,-0.453410840725927,0,0.142053303745522,0,0.363287996350899,0.241179445398929,0,0,0.118276332574189,-0.222717004709419,0,-0.00339951176693211,0,0,0,0.102523651592935,0,-0.027210374914418,0,0,0,0,0,0.542262231901743,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0102355425011739,0,-0.0376802909131936,0,0.0653391050744739,0
"60",0,0.269136356326221,0,0,0,0.336872713425255,0,-0.0804841700801209,0.423603627851857,0,0,0,-0.34066256406162,0,0,0,0,0,0,-0.259852756823333,0,0,0,0.122450284982896,0,0,0,0,0,0,0,-0.0667693359889324,0,0,0,0,0,-0.199522282620099,0,0,0,0,0,0,0,0.055756959091226,0,0.143853709360255,0,0
"61",0,0,0,0,0,0,0,0,0.338427757317393,0,0,0,0,0,0,0,-0.507119511579648,0,0,0,0,0,-0.136235813236479,0,0.190302412045026,0.076375351828958,-0.294962380935981,0,0,0,0,-0.00525501384782096,0,0.122903581101926,0.286514212672526,0,0,0,0,0,0.265015367543585,0.119519663217786,0,0.0591252300459337,0,0.287626824955382,0,0,0.162434930753175,0
"62",0.155436267898009,0,0,0,0,0,-0.0576150230357221,0,0,0,-0.40115291846566,-0.0218908216628908,0,-0.152618119921829,0,0,0,0,0,0,0,0,0,0,0,0.530705057504306,-0.580654768493101,0,0,0,0,0,-0.0208002908799256,-0.039182255048722,0.516490312575053,0.083845882780201,0,0.0328590454451082,0,0,0,0,0,0,0,-0.514403373835651,-0.867955770284275,0.410812557737411,0,0
