"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",0.770732784699504,1.69200808928808,1.18229303386019,1.97509721246668,0,1.01644306098583,1.62745513727696,0,0,0,1.65414840805242,1.28111906101254,0,1.28758655155524,0,1.51970231158892,1.21371804179072,0,0,0,0,1.00161778976547,0,0,2.17549419183156,0,0,0,1.97610834193794,1.46244595677021,0,1.5159612913109,0,1.95608708957643,0,1.15660313359688,1.99199427865419,0,1.33273059357659,0,0,0,1.82712731926775,1.68637019848408,1.10777667072038,0,0,0,2.01378077547067,2.31488259034708
"12",2.55629209627466,0,0,2.01315906537389,1.29126337792353,1.25767407800647,0,0,0,0,0,1.23064094817427,1.5924630675884,0,1.50611495254794,1.07860152352126,0,0,0,0,1.81761202486832,0,1.2674723579913,1.25638268198778,0,1.38519926863752,1.2242839560647,0,0,0,0,0,1.36927618737907,2.22651929998577,0,0,0,1.02206260733043,1.59143274652345,0,0,2.57990819133849,1.82956786739545,1.19572269967132,1.15517626681138,2.7892449998428,0,0.829895856239069,1.53680312649925,0
"13",0,1.84309169450632,0,0,0,0,1.60007996280191,2.177153696699,1.87475523547486,0.913226172048886,1.68333673430767,0,0,0,1.08247587299757,0.891743179877425,0.895010336147255,1.77211039119412,0,0,0,0,1.70789178306071,1.77746309965165,1.77202929660458,0,0,0,0,1.71416406658656,0,0,1.78505837863688,1.585498186856,1.13764768575479,1.89813097678759,0,1.53318740469493,0,0.881650857733831,0,1.94267182098297,1.29046270899346,1.81502179720112,1.77207606649975,0,1.34777078885321,1.6725702048729,1.08228760355049,-1.06108566380711
"14",0,-1.68718957192184,-1.9411349391555,0,0,0,0,0,0,1.46913330369921,0,0,0,0,0,0,0,-1.12975688323189,0,1.47181015791642,0,0,0,0,0,-0.865298290104438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.873854797916184,0,0,0,0,0,0,2.22205317548145,0,0
"15",0,0,0,0,0,0,0,-1.1559867453466,0.892365881800881,0,1.06696126301812,-0.901977382153964,0,0,0,0,0,0,0,0,0,0,0,0,0.943440532255102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03151516455446,0,0,0,0,0.896106123584097,0,0,0
"16",0,0,1.17220206241564,-1.88989661813955,0.944630052038102,0,0,0,0,0,-1.98217919925419,0,1.01879031341268,0,0,1.16710047335338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1792440584308,0,0,0,0,0,-1.22553510268142,0,0,0,0,-0.955920048720236,0.869960279060776,0,0
"17",0,0,0,0,0,0,-1.09519649760301,0,0,0,0,0,0,0,0,0,0,0,0,-1.47806618417905,0,0,0,0,0,0,1.50372722914909,0,0,0,0,-1.05796107789583,0,-1.09155098548327,0,0,0,0,1.04563616688408,0,0,0.954372641178343,0.867361575429599,0,0.972580517639805,-1.59954600322181,0,0,0,1.49777130595973
"18",0,0,-1.02940472836954,1.63020666955917,0,0,0,1.20382061042101,0,0,0,0,0,-0.981621622807378,0,0,0,0,1.49686145327931,0,0,0,0,0,0,0,0,0,0,0,0,1.25567380488354,0,-0.822005852193395,0,-1.11907154093621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0.957944083525899,0,0,0,0,1.40516547912074,0,0,0,0,0,0.825222908014219,0,0,-0.97343843616883,0.805913337298072,1.06752660459274,0,0,0,0,0.880369077467869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.666633582660341,0,0
"20",1.42623221184705,1.01954508743796,0.850209107217832,1.73800199818405,1.83672428160275,0,0,1.26855390325348,0,0,1.24717450767965,1.43798397419041,1.81039331256549,2.01565298166017,0,0,0,1.5444920344124,0,0,0,0.777845934653713,2.10948784787035,0,0,1.21495699156414,0,0,0,0.838125011227742,1.12727500503028,1.84183135895077,1.06977738104658,0.942641425979709,1.51214527501514,0,1.66174166278499,1.1775411606868,0,0,0,0,0,0,0,1.34031157380399,1.42487078675454,1.90154757533851,1.03963431658872,0
"21",2.46079115718571,0,1.03797798820094,3.17038726515933,0,1.27769657049285,1.24329339061625,0.889909172333701,0,0.656586869343307,0,0,0,1.73398606303186,1.98309766871888,1.26069142210359,0,0,1.16070075919757,1.14006196717653,1.92879741901413,0,2.13115598126026,0.985748249364079,0,1.34574903139202,0,0,1.39253947963214,0,0.969423412086671,1.6987274327414,0,0.765052578089817,0,2.19266736928026,1.21030319342598,1.20881603448774,0.870619976299603,1.53832491109307,0.7542597936305,0,1.67921283487855,1.18182209407186,1.24276984021752,0,0,1.83159410435654,0,0
"22",0,0,0,0,0,0,0,0,0,-0.97146487792325,0,0,0,0,0,0,0.914577846600924,1.01484362154814,0,0,0,0,0,0,1.45902920239085,0,-1.40783373038373,-1.49080088418776,0,0,0,0,0,-1.23134170535462,0,0,0,0,0,-0.968170208332775,0,0,0,0,0,0,0,0,0,0.883519005719626
"23",0,0,0,0,0,0,0,0,0,0,0.845747932734922,0.81700052166618,0,-1.35711157055687,0,0,0,-1.33766000982029,0,1.13433637971159,0,-1.22672329179852,0,0,0.918892024540694,0,0,-0.884583373991685,0,0,0,0,0,-1.14018098591648,1.64739934510912,0,1.13568491879849,0,0,0,1.32384556431855,0,-1.16345323088942,0,0,1.4271007276281,0,-1.12289935995542,0,0
"24",1.00581999052784,0,0,-0.963424218035785,0,-0.811316044982001,0,0,0,0,0,0,0,0,-1.39372413685159,1.01875609414268,-1.18039153862827,0,-1.32539426531362,0,0,0,0,0,0,0,0,-1.14244686046296,1.23504739183713,0,0,1.34519411691034,0,0,0,-1.40604757910855,0,1.88923385524437,0,0,0,0,0,0,0,0,0,0.975948144697404,0,0
"25",0,0,0,0.941489412054488,0,0,1.05095564171671,0,0,1.01501087835015,0.880292083549752,0,0,0,0,0,0,-1.25626455679947,0,-1.57671620672224,1.20727466278562,0,0,0,0,0,0,0,0,0,0,0,1.18462785607419,0,0,0,0,0,0,0,0,0,1.63217845187787,0,0,0,0,0,0,0
"26",0,0,0,1.36092863903764,0,0,0,0,0,0,1.309480648083,0,0,0,0,0,0,0,0.959032780953215,1.25706124264404,-1.97476822526358,0,0,0,0,0,0,1.28747201945029,0,0,0,0,0,-0.842365962042865,0,0,0,0,1.37813664217742,0,1.38884735838958,0,0,-1.17489866279511,0,0,0,0,0,0
"27",0,1.55152518102295,0,0,0,0,0,1.26009189950858,0,0,0,0,1.34968355926814,-1.28930144439503,-1.14219335359363,0,0,0,0,0,1.93107291099903,1.69819267638009,0,0,0,0,0,1.59455898419245,0,0,0,0,0,0,0,0,-0.733793379889639,0,0,-0.81122605700906,0,0.952758695720908,0,0,-0.834760407089798,1.01962095491313,0,-1.02942432072722,0,-1.24574619778942
"28",0,1.9207197080848,0,1.03855778173236,1.17329995591336,0,1.08508227217074,1.91286055865552,0,1.10576451701391,2.3346493719359,1.7634161294184,1.68493623191954,1.29129946936847,1.15428869319096,0,0.921496739998726,1.2968507707494,0,0,2.02654360565314,2.67626829107364,0.727944350755405,0,0,0,1.07255922399476,1.06786883068692,1.81891085834397,0,1.55354940918509,2.50253109153875,0,1.68353419176779,1.41811100242114,0,0,0,0,0,0,0,0,1.72896562712326,0,1.7921564582827,1.76890986880115,0,1.82416768181409,0.997786836085882
"29",0,0,1.2263328067966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.931770898562775,-1.20855665308746,0,-1.75140607823722,0,0,0,0,0,0,0,0,-0.906292576187945,1.41875631394153,0,-0.868667543585515,0,0,0,0.98212798632574,1.05528616047527,0,0,0,0,0,-1.4806716479954,0,0,0,0,0,0
"30",0,0,0,0,0,-1.28197121703521,0,0,0,0,0,0,0,0,0,0,1.21525894208776,0,0,-1.35820250124981,0,0,0,0,0,0,1.23319575640676,0,0,-1.38054939227932,-1.2441499927575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942638702543738
"31",0,1.74602380958262,0,0,0,1.73669788847154,0,1.02754484953077,0,0,0,0,0,0,0,0,0,-1.17185958111532,-1.52961046314376,0,0,0,0,0.853385381118688,0,0,1.38713210147121,0,0,0,1.05119090312693,0,-0.97663656409238,0,0,0,0,0,0,-0.780875446929981,0.684363284642964,0,0,0,0,0.960485590729224,0,0,1.00981247754061,0
"32",0,-0.86846367482071,0,1.4853478850677,0,0,-1.17653718640391,1.01367388937291,0,0,0,0,0,0,0,0,0,0,1.01019745127076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.828711483591452,0,-1.15845028220327,-0.763473088675293,0,0,0.903259019969608,0,0,0,0,1.29086507576112,-1.41489881307392,0,0,0,0
"33",0,2.7915613375848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42721399976134,-0.876431533840089,0,0,0,0,0,-1.26667068286934,0,0,0,0,0,0,0,0,0.976938653617628,0,0,0,0,0,0.812315422736196,0,0,0,0,0,0,0,0.986104994175621,0,-1.0429781953086
"34",0,0,0,0,1.61089498481305,0,0,1.32672931369132,0,0,0,0,0,0,0,0,1.43280495205516,0,0,0,0,0,0,0,0,0,0,0,0,0.935943673055695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773437740921595,1.06388252958366,0,0,0,0,0
"35",0,0,0,0,0,0,-0.790489596186903,1.55772078592509,0,0,0,0.865574488560652,0,0,0,1.19097696481749,0,0,0.862289020027099,0,0,0,0,-0.793554493181501,0,0,0,0,-2.05173725781584,0,0,0,0,0.708797129834631,0,0,0.984152496343502,0,0,-1.25904656291216,0,0,1.23900324127802,0,1.43970945256901,0,0,0,0,0
"36",0,0,-1.57120111096285,0,0,0,0.854278322111776,-1.11097569345286,0,0,0,0,0,2.04973507317465,0,1.21665950901905,0,-1.30717842936236,0,1.44460946527054,-1.41834987918356,1.07590433798169,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67865585421863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968786197563492
"37",0,0,0,0,0,0,0,-0.685065046599751,0,1.05396151650225,-0.997999759205137,0,-1.10074932661257,0,0,0,0,0,1.66674788090959,0,0,0,0,0,0,0,0,0,0,1.2579642670373,0,0,0,0,0,2.80578899691828,-1.11652259540168,-0.80432845792135,0,0,-1.03163842392644,0,0,-1.21184970613394,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0.811924094764269,-2.09807245037669,0,0,-0.870580390700286,0,0,0,0,0,0,0,0,0,-2.22738241895467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02630335217235,0,0,0.750692076383936,0,0,0.772645338571626,-1.0365975202274,1.43435477463643
"39",0,-1.12421305163473,0,0,1.31577981201993,0,0,0,0,0,0,-0.987370714433975,0,0,0,0,0,0,0,0,0,1.58412047091885,-1.29663079987454,0,0,0,0,0,0,0,-1.39356267347009,0,1.46082328549252,0,-1.20799437822466,0,0,0,0,-1.5081683248116,0,0,0,0,0,0,0,-1.08362819284419,0,0
"40",0,0,0,-0.897333599917001,0,0,0,-2.08762760845456,1.67139484132947,0,-1.35671886540648,0,0,0,-1.0624485455952,0,0,0,1.19423563678032,0,0,0,0,0,0,0,-1.59671132681868,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.928506327770243,0,-1.23277572035025,0,0,-1.21679575309559,0,0,0,0
"41",-0.875711111487488,0,0,0,0,0,1.1525136766644,0,0,0,0,0,0,0,-1.28604307135544,0,0,0,0,0,-1.43155533580698,0,0,0,0,0,0,0,0,-1.06448418652142,0.796039149301505,0,0,0,0,0,0,0,0,1.32158463298697,-1.57939592087205,1.29024515088256,0,-1.07559092350536,0,0,0,0,0,0
"42",0,0,0.845716468520895,0,0,0,0,-1.04761069600883,0,0,0,0,0,0,0,-0.800420209649461,-0.973618308709599,0,0,0,-0.788037465471457,0.991605783424057,0,0,0,0,0,0,1.65538435173256,0,0,0,0,0,0,0,0,-1.2787835338346,0,-1.30836416738492,0,0,0,1.34276339941728,-0.852462357534376,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0,-1.53361879909797,0,0,0,0,-1.7930537309498,0,-0.795900560084961,0,0,0,0,0,0,0,0,0,0,0,0,2.19623286866353,0,0,0,0,0,0,-0.923136963365691,0,0.702550024918895,0.834315583457771,0,0,-1.0058948073293,-1.32299857544186,0,0,0,0,0,-1.05168805632081
"44",0,0,0,-1.03391321454807,-1.03315495546563,0,0,0,0,0,0,0,0,0,0,0,-1.19230815460523,0,0,0,1.13004379290399,0.984936532934369,-1.9775280281855,0,0,-1.05463054077335,-1.15655065369842,0,0,0,0,0,0,0,0,0.731328521750634,0,0,0,0,0,0,0,0,0,0,-1.33463316164174,-1.58878797094863,-1.03063516527536,0
"45",0,0,0,0,0,0,0,0,0,0,0,0,0,-0.875200493148633,0,0,0,0,0,0,-1.35195881620509,0,0,0,0,-1.02976934430507,0,0,0,0,0,0,0,0,0,0,0,-0.962605827051813,0,0,0,0,0,0,0,0,0,-1.23029768949862,0,0
"46",0,0,0,0.939003635427451,1.24104664148472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988019368337888,0,0,0,0,0,0,-1.03813735639451,0,0,0,0,0,1.10458317119189,0,0.817965561834108,0,0,0,0,0,0,0,0,-1.43477931808794,0,0,-1.24881122548037,0,0,-1.92429807796105,0
"47",-1.36852520577417,0,-0.673451499968838,-0.958014292081203,0,0,0,-0.977429439132806,0,1.22038958531575,0.923716943382084,0,0.76807368936195,0,0,0,0,0,0,0,0,0,0,0,1.23202523293008,-1.36960968382754,0,0.877211407856386,0,0,0,0,-1.12268251541983,0,0,0,-0.59431164170359,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.726915310821214,0,0,0,0,0,0,-0.71695400456742,0,0,0,0,-1.52042728841041,0.724923445011566,0.879930310677617,0,0,0,0,1.14231957749099,0,0,0,-1.94488759311364,0,0.940014927525991,0,0,0,0,0.979996056610451,0,0,0,0
"49",-1.60263237970216,0,0,0,0,0,0,0,0,0.827433199607739,0,1.59833731401395,0,0,0,-1.23560144822327,0,0,0,0,0,0,1.7917677954377,0,0,0,2.36615039060749,0,0,0,0,0,0,1.76820195705759,0,0,-0.818001308783347,1.13089337943414,0,0,0,0,0,0,0,0,0,1.01548915871619,0,0
"50",0,0,0,0,0,0,0,0,0,0,-1.12870842193937,0,-1.08799969829213,0,0,0,0,0,1.49844303719077,0,0,0,0,0,0,0,0.93630914639852,0,0,0,0,0,1.37826556196729,0,0,0.976447540839459,0,0,0,0,-0.853639044782889,0,-1.56994197028154,0,0,0,1.88103918319822,0,0,0
"51",0,-1.33593684641673,0.981340106313957,0,0,0,-1.21140981173673,1.46260488333117,0,0,0,0,0,0,0,0,0,0,0,0,1.94422736963059,0,0,0,0,2.15744609601671,0,1.58475354793765,-1.74338157545822,0,1.83054449476053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.977313287796931,0,0
"52",0,-1.35305034918901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05905868922413,0,0,0,0,0,0,0,0,0,0,-1.07711526189049,0,1.78401104132153,0,0,0,0,0,0,0,0,0,0,0,0,0.924058784176618,0,0,0,0,0,0,0
"53",-1.13337720395015,1.28453643196122,0,0,1.77981753285275,0,0,0,0,0,1.99822391457259,-1.77411892079201,0.686411671009553,0,0,0,0,0,0,-2.8761484134996,0,0,0,-1.22599680345127,0,1.05379221934902,-0.944984955303492,1.36221088381292,0,0,0,0,1.38692123006093,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23927979506125,0,0,0
"54",0,0,0,0,-1.30026802774852,0,-1.18711396177394,0,0,0,0,0,0,-1.07653166086071,0,0,0,0,0,0,0,0.752138877450919,0,0,0,0,0,0,0,0,0,0,0,1.02916887694768,0,0,-1.32204778547723,0,0,0,0,0,1.06651727602227,0,-0.857248823201098,0,0,0,0,0
"55",0,0,0,0,0,-1.57607288311323,0,1.50446943733698,0,0,0,0,0,0,0,0,0,0,-1.02312599191632,0,0,0,0,0,0,0,0,0,0,1.38297484467741,0,0,0,0,0,-1.1469683972823,-0.82499467576607,0,1.02469637501249,0,0,0,0,0,0,0,0,0,0,0
"56",1.77374431278546,1.20113000952687,0,1.28998992125899,1.64186660845125,1.3452725825284,0.946518273775244,1.56057389150214,0,1.80970593790134,0.977912723344968,0.927213877043989,0.539720977765224,0.951225773048648,0,1.11382675197141,1.50683348509795,1.0116715045353,1.49795619155543,0.974463137570175,0.809224734472015,1.09282328466125,1.32884258888193,0.832874116173393,0,0,0,0.596131914103613,1.23641940892055,1.47517717021208,1.37583232028622,0.726556610693116,1.22602549456046,1.09314221342478,1.01415266932231,1.78003581602841,1.40185031306142,0.880251447781036,0,1.57146321113121,1.27506517691707,1.67481732147165,1.02677342226692,2.28363230365616,1.12373937787174,1.37432710224391,1.44200585749139,1.14454882664905,0,1.26852826538214
"57",1.11395801527817,1.00826604105174,0.99532432147607,0,0,0.96568616736966,0,1.86829111030602,0,1.21929682671566,1.31212257212109,0.887663324814566,0,0.882679471411557,1.65765198780253,0.854741802489119,1.19698521630057,0.938802585201563,1.74127279957618,1.11475158318561,1.81288916025576,0.928322957428221,1.38403343043594,0,0,1.11825686514973,0,1.35783657249191,0,0,0.914089713376816,0.847354159632033,0.865654911523949,0,0,1.62900685438339,1.50284395619637,1.76127840446183,1.04804308031331,0.930808472933844,0.833466450032958,1.20579630096916,1.64668658978843,1.19449189183891,0,0,1.67190838716341,0.714277771736876,1.44491721344003,1.85580059754714
"58",0,0,1.02290903668227,0.8336413328728,1.06744250637267,1.52814294232709,1.15892691750275,1.40913160891409,0.907898430075141,1.13069347015844,1.20250063167283,1.10031631106675,0.896368104798561,1.06830294097269,1.32904324220095,0.858872479665876,1.8923455581445,1.58882160352108,1.73877647025015,1.77910340482365,0,1.7621161333679,0,0,2.05310152123117,0,0,1.38896906537168,1.10100289603699,1.33217658604325,1.63539825023373,0,0,1.69693468488969,0,1.63401368492092,0.971211969137738,0,1.65058589258558,1.05358342904154,2.19641778923727,1.0989888317825,0,0,0.906044888948898,1.44981325294688,1.64713300664943,0.988658966021538,0.971151638788404,0
"59",0.709714572932016,1.06885883517129,1.02555974354651,1.26233869352716,1.34448201047905,0,1.36689660971893,0,0,1.47869764217026,0.951744322662786,1.78997874156426,1.66439969137864,0,0.688569075484766,1.54512504714586,0,0.89575188874893,0.670685694411996,1.31902417920732,0,0,1.17260268861209,1.37261352387864,0,0.74608840318137,1.24972499102826,0,0.961700386763818,0.900067359922281,1.78565737381053,0,1.28759567768875,1.00825074673317,0.756893456958089,0,0,1.24159678071766,0.680531547667189,1.56916175242554,0,1.44749358785979,0.910555223762944,0.757922488698276,0,1.07634444396629,0.521240467828332,1.64798334810717,1.50063594118133,0.838254474091844
"60",0,0.801168482376088,0,0,0,0,0,-0.543362506606602,0.702847914942092,0,0,0,-0.771680885403161,0,0,0,0,0,0,-0.990830349382824,0,0,0,0,0,0,-0.695280974932755,0,0,-0.927887699258898,0,0,0.824326308457061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665339164603059,0,0
