"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"56",1.03911772077679,0.852268134575799,0.666785376561779,1.05760233685225,0.965984913037252,0.919173904948549,0.824940083525819,0.904465037853949,0.54786671556399,1.18396174272439,0.778674416790433,0.731293610548792,0.706414746651786,0.934025115330295,0.718632249588263,0.855707402186518,0.948062869117926,0.903717563091072,0.916200040358024,0.796191971002028,0.830026599265588,0.8259620000057,0.710201513675456,0.753696123864231,0.659045142397871,0.575334355507012,0.590727303978047,0.710654662970288,0.890809432468924,1.04438394466552,1.03286664272513,0.763579019126126,0.921691982870846,0.761583751689232,0.926447445769988,1.05192726709,0.988097346196845,0.85429786270796,0.617748842893881,1.04442827878648,0.953704170344345,1.04448827553998,0.886220849853382,1.13991239073577,0.879257631177541,1.12538574070667,1.04190244564656,0.810100682462327,0.484880150792147,0.910334214839127
"57",0.959373771745935,0.719864648286791,0.973317386363733,0.617705151473481,0.369888968398995,0.871644890898237,0.771894055160238,1.19301883573427,0.77831679907478,1.00608829763862,0.952883718079753,0.810359008268122,0.449708972213687,0.809753453803446,0.943269100330758,0.803895651298386,0.864055209188124,0.923405511144086,0.956904171784916,0.889273493164111,0.972326111422997,0.782818139043538,0.918599017033849,0.692417330903754,0.414547078591073,0.927369011072447,0.747202379160641,0.987847082542712,0.697652582070419,0.696460268186076,0.734443544392462,0.901602705413253,0.827608611892215,0.725173985443196,0.595129713541426,1.0510401768166,1.12248296588169,0.884693012202696,0.923157115455691,0.798515075193365,0.85295820167891,1.03731481349298,1.17899559992816,0.916816390079383,0.671237325350742,0.769068897566889,1.07153363374327,0.821230841016977,0.953726070294432,1.10312998179097
"58",0.423823603807857,0.663503484737836,0.866024753987564,0.892542048934899,0.827561976994364,0.995824958750185,0.938258381505238,0.885636061583484,0.853223145577287,0.88385786243712,0.986539524122343,0.931706341722567,0.776866569822528,0.745681799125295,1.00398845893339,0.82533503555205,1.02064459109812,1.06886124529424,1.04133997788217,0.97663462716242,0.685286839686222,0.951474885335901,0.743114152008637,0.710053566419249,1.21643819834137,0.72450220917374,0.546656721716367,0.830053691069552,0.974567098142335,1.07080321639239,1.13628412881347,0.6503329554488,0.639371088319349,0.997048496266781,0.537695485069868,0.97415450198548,0.783450949657601,0.494468795059865,1.11778930338906,0.856846119081594,1.31342200608578,0.913776424262358,0.711785322631493,0.656624239189894,0.788788214538616,1.0407198248071,1.08172807846815,0.984362084528174,0.770158020876044,0.410297513180646
"59",0.685884977017588,0.710057643103942,0.93843466526276,0.967261362216416,0.899663688557694,0.867291654034205,0.927003768665108,0.487715878755402,0.784969916509239,1.06556252177595,0.888715009705605,1.0811853208629,1.08198210835381,0.634986066958534,0.627173292755444,0.979248245237803,0.548362538245836,0.916065265237913,0.619592984227571,0.925689070804597,0.581515970267553,0.699577995656704,1.11636251599184,0.983246952230361,0.627932427997805,0.845711850135253,0.883141089091734,0.654704121392908,0.709402586782905,0.90409357057185,1.12815317463712,0.791049443001811,0.974654794560072,0.939399645637565,0.785231622396622,0.803231015880897,0.627596803884991,0.88209815893967,0.667356043610826,0.96975546762274,0.625866683301059,0.945297804572618,0.76476001266071,0.777031347727788,0.694549230850599,0.920889895974302,0.726953021183948,0.983713804517132,1.06012581742034,0.985984535238586
"60",0,0.158362939651358,0.0578750355300641,0,0,0.078986636400213,0,-0.0841488470045334,0.129701150206741,0,0,0,-0.107700621015146,0,0,0,0,0,0,-0.0727667426762984,0,0,0,0.0508592137785382,0,0.0156504160808867,-0.00195385178564885,0,0,-0.0835625589214363,0,-0.0698562473183349,0.147607207434083,0,0,0,0,-0.125498301847138,0,-0.00445141154385447,0,0,0,0,0,0.0179768898322116,0,0.085176996326001,0,0
"61",0,0,-0.10482772385545,-0.206627895813768,0,0,0,0,0.143217817762537,0,0,-0.00658121338112037,0,0,0,0,-0.167043799786679,0,0,0,0,0,-0.127679319453438,0,0.112161473461313,0.0538609358098086,-0.135662929377161,0,0,0,0,0,0,0.0192810625852318,0.244854010111759,0,-0.0167754582450772,0,0.0438191599274136,0,0.128804399045827,0.182320983717764,-0.0160651835820632,0.064495065135736,0.0260776185444187,0.245919330701766,0,0.0315197375021175,0.0800355581102063,0
"62",0.136119332143658,0,0,0,0,0,-0.0593231173253731,0,0,0,-0.130647914935219,-0.00293965729894022,0,-0.0445172306626233,0,0,0,0,0,0,0,0,0,0,0,0.308673429492502,-0.264181644672667,0,0,0,0,-0.00496602321481057,-0.0878855060230267,0,0.271835196540053,0,0.0741705681941795,0.0132078064183591,0,0,0,0,0,0,0.0290015807925381,-0.254608927076009,-0.42994048022487,0.279313757557837,0,0
"63",-0.0169980802982224,0,-0.0316527958641854,0,-0.0391618544083661,-0.0308654631053877,-0.0278547755890879,-0.103627535115405,0,0,0,0.0816960660265364,0,-0.00489843184416862,0.0296898690679336,-0.0409960765280097,0,0,0.236525023618326,0,0.00999101698885971,0,0,0,-0.217858601496671,0,0,0,-0.079716324925644,0,0,0,0,0,-0.156427650052291,0,0,0,0,0,0,0,-0.0819370228894673,0,-0.113986481722399,0,0,0,0.100995684933592,0
"64",0,0,0.222361149231981,0,0,0,0,0,0,-0.0629771356876761,-0.0566091266534355,-0.0183778754761784,0,0,0,0,0,-0.0345286974125052,0,0,0,0,0,-0.0743343001447243,0,0.145555012578646,0,-0.00531541031620947,0,0,0,0.0210116387497924,0,0,-0.00216475611366998,-0.103425521332397,0,0,0.431365923471699,0,0,0,0,0,0,0.0273432610287674,0,0.0523819395559239,0,0
"65",-0.240772693964523,0.0328860136778532,-0.18513223685404,0,0.0684442371648934,-0.136673485228562,0.0467757215020444,0,0,0.140950716249607,0.186826978237809,0,0,0,0.00238258066807636,0.25740931161625,0,0,0,-0.00600141943333131,-0.220304759397555,0,0,0,0,0,0,0,0,0.0666265117532372,-0.0213082665868392,0,0.063082593491906,0,0.276035592441797,-0.0736145707948519,-0.168069570803214,-0.169848615975082,0,0,0.0689750381454483,0,0,0,-0.00561027237995988,0,0,0,0,0.0446309271835948
