"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"17",0.283989497732778,0,0,0,0,0,0,-0.136329436080072,0,0,-0.235673613747197,0,0,0,-0.182134605026983,0,0,-0.0888007937512214,0,-0.000775110514924983,0,0.201242883772558,0.169906623929213,-0.112176489269248,0,0,0.776971062844708,0,0,0,0,-0.126092072879213,0,-0.0285613039313981,0,0,0,0,0.503803969318556,0,0,0.745084637656525,0.36086672880508,0,0,-0.58004714574255,0,-0.158660373239659,0,0.252592701267237
"18",0,0,-0.437897464944853,0.0836167849981304,0,-0.106652700231238,0,0.237609305921304,0,0,0,0,0.0801417283385529,-0.397083613692194,0,0,0,0,0,0,0,0.168659383192703,0,0,0,0.175584888132955,-0.182131352469948,0,0,0,0,1.06941728815163,0,-0.52256770380547,0,-0.683610916716806,0,0,0,0,0.340791529992079,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0.334193338728154,0,0.247465494821225,0,0,0,-0.207082798136365,0.460502405799461,0,0,0,0,0,0.366459768922697,0,0.013011539957916,-0.415238046173084,0.213878975311404,0,0,0,0,-0.0346356387227082,0.212036412701446,0,0,0,0,0,0,0,0,0,0,0.00152608565316226,0,0,0,0.323228956741595,0,0,0
"20",4.88185861281537,4.90034861197976,3.66399176931308,4.82202241512179,4.98488086868508,3.37727855038562,4.01331728469984,4.52832868752178,4.46876477964935,3.87157839812489,4.52971757693513,4.86462140112556,4.48204198588487,4.44720880938591,4.04429436950654,4.34347572276163,4.36726162697502,4.77622896659785,3.80125455351016,4.22053972605949,3.21441624005845,4.41759299388029,4.93653615270945,3.69045591621366,4.29691103124876,4.3287492916769,4.03565629238008,3.19842656975799,3.94191551169369,3.8440063390903,4.22867100881539,5.30771575699199,4.37985213698357,3.84797692554191,4.74145811380945,3.07782301015496,4.79141994652389,3.84663304483721,2.9465979341074,4.46199778047571,3.77704870390805,3.8663361874774,4.53198341570998,3.17609847781473,4.23132647537571,4.63168145463309,4.84447478562238,5.29458845869573,4.3939665052657,3.97614301268766
"21",0.513496599479254,-0.149443667443398,0,0,-0.791376380159205,0,0,0,0,0,0,0,-0.328398273698308,0.349931677164366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204440952795917,0,0,-0.346191961151697,0,0,0.00873994096090739,0,0,0,0,0,0,0.0261754385708735,0,0,0,-0.467565853669464,0,0,0
"22",0,0,0,0,0,0.199899352361751,0,0.640870701178488,0,-0.2688559829553,0,-0.284860875127988,0,0,0,0.594949541096037,0.14898404786213,0,0,0,0,-0.0984998951748259,0,0,0.509605825648687,0,-0.385909443550348,-0.370169738838594,0,0,0,0,0,0,0,0,0,0,0,-0.339958462574979,0,0,0,0,0,0,0,0.255719944379231,0,0.337293968488046
"23",0,0,-0.193869123757858,0,0,0,0,0,0,-0.271645334039819,0.122242848399572,0.172379908577988,0,0,0,0,0,-0.397060592732827,0,0.143745834015508,0,0,0,0,0,0,0,-0.105087999161323,0,0,0,0,0,-0.0128699141055662,0.417938945622182,0,0.314326607245358,0,0,0,0.451377271126544,0,-0.750200556805828,0,0,0.9162111315346,0,0,0,0
"24",0,0,0,0,0,-0.502200771689879,0,0,0,0,0,0,0,0,-0.382356914251698,0.26065234853431,-0.535288780884965,0,-0.537752565524928,0,0,-0.117634034121838,0,0,-0.271017852023171,-0.147703397693209,0.18354562651429,-0.434381396491992,0,0,0,0.533563932702092,-0.128536870715508,0,0,0,0,0.856773536507097,0,0,0,0,0,0,-0.0628294047222751,0,-0.165939848073421,0.188926732842025,0,0
"25",0,0,0,0.248157964520541,0,0,0,0,0,0.048065691116281,0.054606529079675,0,0,-0.139220204027554,0,0,0,-0.519765198480847,0,0,0,0,0,0,0,0,0.297404693361088,0,0,0,0,-0.463751154569549,0.115464234443713,0,0,0,0,-0.178106622567964,0,0,0,0,0.873602620858492,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0,0,0.468792959749861,0,0,-0.00277719565055127,0,0,0,0,0,0,-0.636292004825876,0.533706240830292,0,0,0,0,0,0.68122616723863,0,0,0,0,0,-0.327784804245468,0,0,0,0,0.141997329778275,0,0.513489874357616,0,0,-0.582441675989545,0,0,0,0,0,0
"27",0,0.641859727939823,0,0,0,0,0,0.490212950113878,-0.52828706403488,0,0,0,0.399740096036958,-0.775191515967145,-0.147143044569301,0,0,0,0,0,0.651771775028486,0.716711089428825,0.0052123627996481,0.121572406589977,0,0,0,0.650667058062702,0,0,0,0.014371333168781,0,0,0,0,0,0,0,-0.229877806810212,0,0.0766911766096126,0,0,0,0.0232968992525148,0,-0.238375769367253,0,-0.695813203120381
"28",0,0.152296352541112,0,0,0,0,0,0.360604571713471,0,0,0.657261396390374,0,0.34027550499574,0,0,0,0,0,-0.371271941687651,0,0,0.290636293657017,0,0,0,0,0,0,0,0,0,0.71914179943584,0,0.0347369377976869,0,0,0,0,-0.0634256990608759,-0.27158111636651,0,0,-0.0518831431990365,0,0,0,0.307916437206581,0,0.110176366481076,0
"29",0,0,0.633661700455994,0,0,-0.521320645341073,0,0.617472908683932,0,-0.0938157157182301,0,0,0,-0.00975890569249347,0,0,0,0,0,0,-0.555938529079933,0,0,0,0,0,0.212800092736916,0,0,-0.0980957804794662,0.240394581203168,0.219665450347427,-0.278863150562248,0,0,0,0,0.283392533401767,0,0,0,0,0,-0.5736650183606,0,0,-0.0856426611906266,0,0,0
"30",-0.00342872429274677,-0.253910404785982,0,0,0,-1.05642027938676,0,0,0,0,-0.370910751831018,0,0,0,0,0,0,0,0,-0.159462191572234,0,0,0,0,0,0,0.479720479898853,-0.24475802160105,0,-0.233816441189493,0,0,0,0.141989045681009,0,0,0,-0.117018478509709,0,0,0,0,-0.0369056746750552,0,0,0,0,0,0,0
"31",0,0.811036938507591,0,0,0,0.387225228527348,0,0.256655014117133,0,0.323834563721972,0,0,0,0,0,0,0,-0.296354850741892,-0.122221686351532,0,0,0.333488246569054,0,0,0,-0.121152445048011,0.849011086550288,0,0,0,0.109714441362195,0,-0.578749484753704,0,0,0,0,0,0,-0.163718534964829,0.0868599695495885,0,0,0,0.236005056331449,0.112827930457281,0,0,0.0132724473311997,0
"32",0,0,0,0.108797544132933,0,0,-0.603845806544205,0,0,0,0,-0.304340859233782,0,0,0,0,0,0,0,-0.337527122393838,0.189936145368111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0742674300830987,0,0.606174825164025,0,0.187965309012283,0,0,0.0321784320922049,0,0.689298368325106,-0.302773370405311,0,0,0,0
"33",0,1.37720803873009,0,0,0,-0.885476701871085,0,0,0,0,0,0,0,0,0,0,-0.825579084310257,0.769081740950009,0,0,0,0,0,0,-0.65787338412865,0,-0.241059980189353,0.176806236246632,0,0,0,0,0,0.368823728358689,0,0,0,0,0,0.245902260758577,0,0,-0.0901498559580592,0,0,0,0,0.155601953764861,0,-0.424488596815291
"34",0,-0.0883153470365282,0,0,0.453877842579416,0.319834139385792,0,0,0,0,0,0,-0.0280056893776653,0.0203360660589771,0,0,0.583620794535638,-0.153182523383235,0,0,0,0,0,-0.0582086595414905,0,0,0.00972713640030332,0.0321602947516797,-0.0455186065658034,0,-0.0958120378864838,0,0,0,0,0,0,0.387732221659651,0,0,0,0,0,0.392536342253581,0,0,0,0,0,0
"35",0,0.391049266006696,0,0,0,0,-0.24439061418731,0.868019013761919,0,0,0,0.101789937754866,0,0,0,0.314757889976159,0,0,0,0,0,0,0,-0.136289363828766,0.279286559193152,0,0,0,-0.845555812948272,0.0227350381243512,0,0,0,0.535195648495495,0,0,0.291705632476941,0,0,-0.186797731538707,0,0,0.848490774427571,0,0.479079373559092,0,0,0,0,0
"36",0.102217369033972,0,-0.428792195943754,0.183472560555339,0,0,0,-0.156631234032952,0,0,-0.123604761495957,0,0,1.08395524543935,0,0.299679052243017,0,-0.0374486223803118,0,0,-1.1129110870799,0,0,0,0,0,0,0,0,0,0,0.290928914241939,-0.101033236018977,0,0,-0.40307740707703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401099951443705
"37",0,0,0,0,0,-0.232784100649388,0,-0.104000079787918,0,0.467155674975579,-0.534759162252278,0,-0.0274089996250246,0,0,0,0,0,0.191633394448258,0,0,0,0,-0.0922067834508206,0,0,-0.197896093430481,0,0,0.112777832690068,0,0,0,0,0,0.929871045873946,-0.134862013739294,-0.0486177222034335,0,0,0,0,0,-0.381320192621696,0,0,-0.0193237949070662,0,0,-0.114156036895717
"38",0,0,0,0,0,0,0,0,-0.431415544502896,0,0.181039716754359,-0.295129981720263,0,0,0,0,0,0,0,0.0562511841898782,0,-0.497351856914236,0,0,-0.0944790717189757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153467206887773,-0.0059849213751762,0,0,0,0,0,-0.362369617357324,0.433040069347655
"39",0,0,0,0,0.39868736929334,0,0,0,-0.125892635470401,0,0,0,0,0.12556448648618,0,0,0,0,0,0,0,0.457452123142678,0,0,0,0,0,0,0,0,-0.614306323922179,0,0.179262427918961,0,-0.0487336106797692,0,0,0,0,-1.02484113998609,0,0,0,0.139959383469043,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,-0.812653369135049,0.312365077713449,0,-0.862106159916937,0,0.0442073418161855,-0.258808377675734,-0.111830550623,-0.14322231372204,0,0,0,0,0,0,0,0,0.0637378809598933,-0.07182305390442,-0.55539094561842,0,0,0,0,0,0,0.215002017241605,0,0,0,0.156794768838632,0,0,0,0,-0.298488212478416,0,0,-0.147608132990016,0,0,-0.206593504581194,-0.271479888036067
"41",-0.47050667811343,0,0,0,0,0.147597096700759,0,0,0,0,0,0.359589950314003,0,-0.0422477591164661,-0.256406796133055,0.138102802981466,0,0,0,0,-0.429948676220717,-0.493259215305364,0,0,-0.0306722149550292,0,0,0,0,-0.369480560581382,0,-0.490221018096145,0,0,0,0,0,0.232344501651308,0,0.35114188215111,-0.498858053967364,0.135301993168769,0.0939866141703103,0,0,0,0,0,0,0
"42",0,0,0.20705544547055,0,0,0,0,-0.0767573637746672,0,0,0,0,0,-0.0499807180663851,0,-0.0563998551748043,-0.476605932529045,0,0,0,0,0.572872163735204,0,0,0,0,0,0,0.564761228722707,0,0,-0.0214658907574941,0,0,0,0,0,-0.455177557035477,0,-0.163725080252943,0,0,0,0.224891649430172,-0.320795026245918,0,0,0,0,0
"43",-0.18629157882182,0,0,0,0,0,0,0,0,-1.07021938341744,0,0,0,0,-1.1766998072361,-0.381043944472748,-0.34700252265552,0,0,0,0,0,0,0,0.176420091837056,0,0,0,0,0.896158457083681,0,0,0,-0.601867998557487,0,0,0,-0.0687872673637155,0.396167553659773,0.26701890854511,0,0,-0.684838542367138,0,0,0,0,0,0,-0.561447564364381
"44",0,0,0,0,-0.238669983955677,0,0,-0.10012815927136,0,0,0,-0.0369801639079667,0,-0.349843932876114,0,0,-0.30404921879557,-0.209529672399402,-0.0200643725250065,0,0,0.0457945296139862,-0.642338277935067,0,0,-0.762959781517826,-0.28096219028513,0,-0.0478845047030912,0,0,0,0,0,0,0,0,0.132047132972163,0,0,0,0,0,0,0,0.0466073166942422,-0.455307654045278,-0.856409926190757,-0.252652308086145,0
"45",0,0,0.254623393162091,0,0,-0.0143859814945994,0,0,0,0,-0.226877040271597,0,0,-0.527706767040312,0,0,0,0,0,0,-0.162963534452344,0,0,0,0,-0.448699962808379,-0.160774325886574,0,0,0,0,0,0,0,0,0,0,-0.513539062281253,0,0,0,0,-0.0880710720249455,0,0,0,0,-0.163475310345376,0,0
"46",0,0,0,0,0.295044339282957,0,0,0,-0.384461317232338,0,0,0,0.00741119421808627,-0.115374309695857,0,0,0,0,0.103645426091397,-0.101732141650738,0,0,0,-0.0508375681580413,0,-0.385667005047767,0,0,0,0,0,0.277813645696373,0,0.606441750778687,0.0292675764487246,0,0,-0.128307009555013,0,-0.320659929311709,0,0,-0.801746305129762,0,0,-0.432753415802718,0,0,-0.669774820104026,0
"47",-0.410283007443741,0.198644831650345,0,0,0,0,0,0,0,0.161217894511701,0.0983499622356269,0,0,0,0.283942450723872,0.145945309719018,0,0,0,0,0,0,0,-0.0516778185773062,0.612333621058125,-0.377990749183948,0,0,0,0,0,-0.020308966778145,-0.302651852065944,-0.224264894036598,0,0,0,0,0,0,0,0,0,0,-0.622496062212746,0,0,0,0,0
"48",0,0,0,0,0,-0.0597372064263019,0,-0.302258876935983,0,0,0,0,0,0,0,-0.0205292959873711,0,0,0,0,0,0,-0.054467398824285,0,-0.169879519057439,0,0,-0.376652451615119,0,0.00621084175027866,0,0,0,0,0.169763705207673,0,0,0,-0.816683997487293,0,0.184629322664552,0.14962560325106,0,0,0,0.130661608421127,0,0,0,0
"49",-0.148180220807252,0,0,0,0,0.0699364574344578,0,0,0.127322116063515,0,0,0.406030570993922,0,0,0,-0.251935692245856,0,0,0,0,0,0,0.673160964944626,0,0.212693763212519,0.476544818747413,0.855113981826491,0,0,0,0,0,0,0.600867440654935,0,0,-0.0747550368834478,0.408908667469272,0,0,-0.125142809760837,0,0,0,0,0,-0.231381753610982,0.034971028320415,0,0
"50",0,-0.0141515385984325,0,0,0,-0.127074327237055,0,0,0,0.323109676507902,-0.375779278730587,0,-0.486954609657395,-0.010159498029993,0,0,-0.0546497525298774,0,0.412905439589898,0,0,0,-0.249117612318986,0,0,0,0.375573135738843,0,0,0,0,0,0.371078150110752,0,0,0.51172406841867,0,0,0,0,-0.0200359571355427,0,-1.06103085076648,0,0,0,1.17263024461283,0,0,0.0913206672368528
"51",0,-0.000522841162135964,0,0,0,0,0,0.878420831618532,0.316452157332645,0,0.296075152555088,0,0,0,0,0,0,0,0,0.0188822181482823,0.141888871554195,0,0,0.114608693800721,0.0507972124665781,0.676292582524537,0,0.3302522284503,-0.240766792696791,0,0.68940166841038,0,0,0.474159457265613,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0885322343732552,0,0
"52",0,0,0,0,0,0,0,0,0,-0.221526990628783,0,-0.0190641081401831,0,0,0,0,-1.07170336171048,0,0,0,0,0,0,-0.184025142268546,0.272514115736266,0,0,0,0,0.238747104557974,0,0,0,0,0,0,0,0,0,0,0,0,0.546358966702762,0,0,0,0,0.0335790910134565,0,0
"53",-0.161946034373644,0.145360855946748,0,0,0.800203418414391,0.119759270212029,0,0,0.0344875032351513,0,1.07144197707446,-0.785031685877836,0.191988204339748,0,0,0,0,0,0,-0.859415708802398,0,0,0,-0.982102943883531,0,0.422171919398097,-0.240690550645819,0.287692884137648,0,0,0,0,0.128884982833079,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212519607573954,0,0,0.0496127592998733
"54",0.0922910903361474,0,0,0,-0.198842416025536,0,-0.199854500202858,0,0,0,0,0,0,-0.549797145096533,0,0,-0.310386527635298,0,0,0,-0.0405355047570636,0.234854318350529,0,0,0.212337990090146,0,0,0,0,-0.0194956747248992,0,0,0,0,0,0,-0.106417342986567,0,0,0,0,0,0.426019417346733,0,-0.101363278222698,0,0,0,0,0
"55",0,0,0,0,0,-0.576724657738331,0,0.0504556496905837,0,0,0,0,0,0.320556539115,0,0,0,0,-0.0176200906692302,0,0,0.142102418382566,0,0,0.352142855911399,0,0,0,0,0,0,0,0,0,0.216138177961707,-0.521143468680192,0,0,0,0,0.152586919517027,0,0,0,0,0,0,0,0,0
"56",4.93582313558605,4.43137907605423,3.74247086264711,4.74795591166789,4.91214579899523,4.65090220265748,4.50171207413029,4.6751046266606,3.784035758266,5.60336553819256,4.28423418760217,4.31345912178574,4.16603841956825,4.9115694775313,4.14669754803372,4.74045319016878,4.90078505013714,4.59168290019396,4.81620325228752,4.42889073227927,4.77544644947922,4.52257690031908,4.30799273026122,4.39386975785954,4.22580299520176,3.97812817970256,3.97432396022626,3.83787446756523,4.30044166049225,4.97991693684123,4.97494227623727,4.32057924788431,4.58885917459087,4.47399982378317,4.62971150689862,5.19303180310941,4.65306866306313,4.54327280507223,4.11777694420184,5.03633155296755,4.51709423206459,4.94974868225523,4.57944690623931,5.18676473837858,4.61176002997845,4.83045843068242,4.90336530079848,3.92691810127297,3.61265010242589,4.74279876780923
"57",4.71102259464957,3.89205164684551,4.26883823941286,4.15527192264322,3.60160022728411,4.64624871124271,4.34237173801729,5.1518898407485,4.35070539028949,5.00757629331556,4.68991051306951,4.57386447655763,3.84700482010779,4.5647350790677,4.83124945558239,4.52217494250022,4.70575382482636,4.7261741395396,4.7909051220338,4.70077246191656,5.00478597039859,4.5258745793659,4.80768365432663,4.02143691177411,3.75369607738307,4.77478182235216,4.39432925162056,4.75394420881354,3.9694946656105,4.08032027786281,4.32808008138372,4.74679984862908,4.32362301159463,4.22655176421103,3.9016714747491,5.32610313227234,5.01205402425002,4.37582400040631,4.9939957255225,4.35160064620593,4.3502746995861,4.93834363581693,5.21733142327687,4.4377751126826,4.13206338063082,4.30412847107064,5.17055621613678,4.57195183294681,4.82607679750785,5.01493844905414
"58",3.39887858240824,3.99432358599666,4.36090513611659,4.62432249139113,4.51907064117096,4.94163316695636,4.70802938780839,4.82468701916158,4.69236565181713,4.6728084133757,5.03550497798977,4.71355420837651,4.54105559722584,4.22430138978123,4.89110139287259,4.52739843974975,4.9899375179553,4.8978246857083,4.6169325204441,4.97073040386017,4.19688651355122,5.00278616755254,4.18933486643173,4.13385631636762,5.33865330451807,4.23043151941371,3.85124093144916,4.63276344849984,4.88574549026866,5.19333120669433,5.29993846267153,4.03441596755453,4.06833294457591,4.94095443459098,3.67600531868687,4.99849544560525,3.98999093631309,3.54249563664749,4.92053979386204,4.66874018518682,5.36177429904192,4.75030680889178,4.29846307314547,4.07497138507632,4.21336772764005,4.74074953256035,5.23526260048189,5.01981939451211,4.50463808632908,3.44030130949337
"59",0,0,0,0.2100309131372,0,0,0,-0.466080285779527,0,0.09837903378727,0,0.279921062054348,0.28000859307172,0,0,0.120844682422556,-0.245579754959471,0,0,0,0,0,0.0744072780322295,0,-0.117719988348063,0,0,0,0,0,0.487828029915965,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011726090161351,0,-0.124526169209827,0,0.0981563634908618,0
"60",0,0.263055623988965,0,0,0,0.275404444403032,0,-0.0962778167549068,0.427113514939608,0,0,0,-0.366869926475515,0,0,0,0,0,0,-0.232931538213759,0,0,0,0.19226652846924,0,0,0,0,0,0,0,-0.199642914657889,0,0,0,0,0,-0.245536696206861,0,0,0,0,0,0,0,0.036281057764255,0,0.119081540073052,0,0
"61",0,0,0,0,0,0,0,0,0.339757864996958,0,0,0,0,0,0,0,-0.538359704224629,0,0,0,-0.0211252198522756,0,-0.159790110182487,0,0.253202678065365,0.112467226194453,-0.325002577733848,0,0,0,0,-0.0334603067432421,0,0.0982210215147665,0.226832142226611,0,0,0,0,0,0.309009165732146,0.135665068121499,0,0.0462361093416516,0,0.320096546494458,0,0,0.106861896486054,0
"62",0.150406820465846,0,0,0,0,0,-0.0478245626444768,0,0,0,-0.368516720376969,0,0,-0.152049628063524,0,0,0,0,0,0,0,0,0,0,0,0.512878744814449,-0.621420964802023,0,0,0,0,0,0,-0.0405140775808336,0.482676107202103,0.00672283885522539,0.0344589845471987,0.0331345414485198,0,0,0,0,0,0,0,-0.525166109406557,-0.946927057716676,0.553229608160258,0,0
"63",0,0,0,0,-0.0686424757358691,-0.106763806715071,0,-0.319560253424548,0,0,0,0.243975947438483,0,-0.0546964910797417,0,-0.147416882365347,0,0,0.926055767905707,0,0,0,0,0,-0.60418160234161,0,0,0,-0.0226973134567917,0,0,0,0,0,-0.111995868428922,0,0,0,0,0,0,0,0,0,-0.129124494954295,0,0,0,0.308555520901848,0
