"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"52",0,0,0,0,0,0,0,0,-3.46397882368498e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57568985012977e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",0,4.22029006886155e-05,0,0,0,0,0,0,4.56962523842277e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134565304649637,0,0,0,0,0
"54",0,-1.4095040271282e-07,0,0,0,0,0,0,-2.0396629640219e-05,0,0,0,0,0,0,-5.15201439118787e-09,0,0,0,0,0,0,0,0,1.35180309753812e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00578090048645485,0,0,0,0,0
"55",0,-8.06921587105642e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13704294904801e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17862499051216e-09,0,0,0,0,0
"56",1.19781900649857,0.878954034210247,0.22860445475471,0.380254094237679,1.18222366215861,0.780508174833972,0.760186054982476,0.816869600766861,0.504134925937649,1.38032713380962,0.498445790393746,0.639117460475502,0.427004336111544,0.876689497670232,0.682411487104535,1.04658531790914,1.00036588915912,0.88283083730902,1.01671605864694,0.649303328954632,0.966796503284498,0.782913877593735,0.405860762936624,0.871600022625702,0.41567262937949,0.408073054975492,0.507529452364471,0.697718713496558,0.797415035773773,1.09354438614732,1.01026927413887,0.674497879869248,0.930568771968724,0.72602907315843,0.885067421160667,0.878508122214374,0.852860519326496,0.822359949012489,0.402897496772663,0.958500175846287,0.935279647894097,1.03219698883272,0.906071659282988,1.45845995207369,0.953625092318423,1.07225832174625,1.16523522031442,0.440082358308604,0.385114807892552,0.790573704842919
"57",0.892942127665712,0.418159532473922,1.04237141973437,0.115146748955045,0.305609093711287,0.892743181303153,0.672841416503861,1.25148180709019,0.850750706426065,1.08115858279184,0.917857900098686,0.580199574399838,0.22964937337898,0.798120073516689,1.01639615080471,0.768165431289786,0.774596615696791,0.88678028288447,1.03731848884627,0.847755281668972,1.0782302640694,0.605125051218663,0.869711968473134,0.536759762697055,0.409030119655018,0.984659700228722,0.64844835351834,0.842547501625562,0.654214363984677,0.742627506720082,0.840868052760207,0.868608538350095,0.648076001289484,0.542278679417592,0.502011973099708,0.727909721978683,1.32492989604705,0.875548074495192,0.952702484950598,0.535565088339558,1.10662294140085,1.08494614198407,1.45080034873812,0.799219097189514,0.732866853971813,0.64941799491035,1.1532368963587,0.853773708808454,1.22646784158294,0.953463372392578
"58",0.049344127076837,0.719630638845739,0.944287266256545,0.607810695644874,1.0189378130089,1.18791734312357,0.999253608698227,0.707456561443186,0.942549815626472,0.989592291250967,1.09272290063542,0.744638226856157,0.615382541292658,0.64725286548348,1.16090073295252,0.727329406770086,0.977247234766463,1.13140014868635,1.12917300377699,1.14760875397628,0.649536822588525,0.98360160306581,0.585350105375765,0.772366495084578,1.19105848778089,0.648718988562572,0.401320360116593,0.782626312169356,1.14503704179881,1.37723068007584,1.2221469975489,0.338773570535569,0.517508152055489,1.21913341852619,0.448076801688358,0.678408948217287,0.557450352020218,0.410129159161531,0.943941824765109,0.755086133451019,1.41406391322484,0.91775396670182,0.778931043644066,0.624291780343483,0.864008553225203,0.908404629593382,1.20815199824088,0.789937258827832,0.853888473408661,0.0705889304473027
"59",0.445057692857003,0.645446174793935,0.887280616673738,0.676044506530643,1.06610377142549,0.860691222337151,0.975402930213905,0.20903505922858,0.857709595121989,1.13056558159067,0.833788342105031,1.07176648609524,0.976469040621663,0.397918734432218,0.517812235834259,1.14428872318973,0.334474797214521,0.781303153167812,0.483632541265081,1.1044783549555,0.534196153550027,0.635048659931344,1.26864988253855,1.02314202173561,0.506733888422181,0.836181134714353,0.743867846006934,0.560588061265638,0.779662465447326,0.802364015125026,1.40342525962952,0.658173145750543,0.966105715530815,0.716299863079657,0.673172727733738,0.460467908010917,0.496319728878949,0.963560499270405,0.579606063442876,0.724036348183519,0.634812942133522,0.781294849725118,0.872405183906904,0.641545030003467,0.714691546667342,0.770789914706244,0.536322074447468,0.810047341204277,1.19398243046081,0.814832710851516
"60",0,0.0227987299046941,0,0,0,0,0,0,0.0232143346024195,0,0,-1.06496763666206e-09,-3.54310128030658e-05,0,0,0,0,0,0,0,0,0,0,0.000110225344770461,0,0,0,0,-4.78022120465415e-06,0,0,0,7.87374824139505e-05,0,0,0,0,0,0,-2.95817218726861e-10,0,0,0,0,3.27847267845788e-10,0,0,2.26948087269406e-07,0,0
"61",0,-3.64888623833473e-06,-7.51454579537323e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90568706035787e-07,0,0.00158737760799747,0,0,0,4.72117552724199e-10,0,-1.02749677129567e-05,1.20830049016772e-07,0,0,0,0,0,0,3.43720733374157e-10,0,4.62138283224306e-06,-0.000462319523126705,0,0,0,0,0,0,0
"62",0,0,0,0,0,0,0,0,0.000581533320187722,0,0,-9.49222402096267e-08,0,-1.58566490588528e-06,0,0,0,0,0,0,0,0,0,0,0,0.0116567241887023,0,0,0,0,0,0,0,0,0.000140172507220291,0,0,0,0,0,0,-2.60890887854521e-09,0,0,0,-1.14755309132766e-07,0,0,0,0
"63",0,-5.37436930107013e-06,0,0,0,0,0,0,-8.93496961199866e-05,3.10058702224365e-07,0,0,0,0,0,-7.44936031658999e-05,0,0,0,0,0,-2.92049758995528e-10,0,0,-0.000274705572872538,0,0,0,0,0,-8.70751953149878e-10,0,0,0,0,0,0,0,0,0,0,0,-0.00014382292719778,0,-0.168084458682272,0,6.67645653362959e-07,0,0,1.58887197971936e-10
"64",0,1.12142848843643e-06,6.33180979388606e-10,0,0,0,0,1.13969729272553e-06,6.72012069290243e-08,0,0,-2.5730695897436e-09,0,0,0,0,0,0,0,0,0,0,0,-5.67331262363918e-07,0,0.00805150625443585,3.87617224398468e-10,0,0,0,0,0,0,2.09845891017131e-09,0,0,0,0,1.01925717068991e-05,0,0,0,0,0,-0.00181701438550609,0,0,0,0,0
"65",-2.04830932647946e-07,0.000132387656789908,-2.42756248253911e-07,0,8.16866906801185e-06,0,5.68987311652048e-07,0,0.000463434781536526,0,0,0,0,0,5.41999984038155e-09,0.000844129585598108,0,0,0,-3.53487265031731e-06,0,0,0,0,0,1.06950273537435e-10,0,0,0,2.97790119699587e-07,0,0,1.09092128193003e-10,0,0,0,0,0,0,2.7673974223755e-10,3.83799653607173e-08,-2.27970322326424e-05,0,0,-3.90196238276407e-05,0,0,0,0,0
